Date,Open,High,Low,Close,Volume
2018-03-29,5.359,5.468999999999999,5.319,5.428999999999999,107604236.0
2018-03-30,5.479,5.479,5.399,5.419,77872759.0
2018-04-02,5.439,5.459,5.329,5.349,102256844.0
2018-04-03,5.269,5.329,5.209,5.2989999999999995,118933676.0
2018-04-04,5.2989999999999995,5.3389999999999995,5.209,5.229,92021119.0
2018-04-09,5.229,5.269,5.169,5.218999999999999,93896607.0
2018-04-10,5.239,5.329,5.189,5.319,103573051.0
2018-04-11,5.329,5.359,5.279,5.309,99550832.0
2018-04-12,5.2989999999999995,5.2989999999999995,5.229,5.239,76150413.0
2018-04-13,5.2589999999999995,5.2989999999999995,5.209,5.239,61065945.0
2018-04-16,5.209,5.229,5.0889999999999995,5.119,110726888.0
2018-04-17,5.119,5.138999999999999,4.909,4.939,136203722.0
2018-04-18,4.968999999999999,4.989,4.739,4.859,162928388.0
2018-04-19,4.869,4.909,4.819,4.859,93804469.0
2018-04-20,4.849,4.859,4.709,4.718999999999999,112291109.0
2018-04-23,4.789,5.229,4.779,5.229,471319936.0
2018-04-24,5.229,5.369,5.178999999999999,5.309,362635279.0
2018-04-25,5.239,5.5489999999999995,5.218999999999999,5.388999999999999,346555161.0
2018-04-26,5.369,5.428999999999999,5.269,5.329,186882334.0
2018-04-27,5.399,5.459,5.309,5.359,165252806.0
2018-05-02,5.399,5.489,5.279,5.349,138565527.0
2018-05-03,5.388999999999999,5.409,5.209,5.388999999999999,150902039.0
2018-05-04,5.369,5.569,5.309,5.499,257490642.0
2018-05-07,5.459,5.569,5.449,5.519,189304109.0
2018-05-08,5.499,5.678999999999999,5.439,5.609,258670882.0
2018-05-09,5.559,5.659,5.489,5.5089999999999995,176087020.0
2018-05-10,5.519,5.559,5.388999999999999,5.459,139588744.0
2018-05-11,5.468999999999999,5.468999999999999,5.309,5.329,141874928.0
2018-05-14,5.359,5.459,5.349,5.399,138308905.0
2018-05-15,5.399,5.5489999999999995,5.359,5.5489999999999995,181248411.0
2018-05-16,5.5089999999999995,5.5489999999999995,5.428999999999999,5.449,130360670.0
2018-05-17,5.449,5.499,5.388999999999999,5.409,84688455.0
2018-05-18,5.409,5.468999999999999,5.369,5.468999999999999,87557708.0
2018-05-21,5.499,5.729,5.479,5.649,293347812.0
2018-05-22,5.619,5.649,5.559,5.638999999999999,154814912.0
2018-05-23,5.609,5.619,5.479,5.5489999999999995,156813891.0
2018-05-24,5.519,5.599,5.459,5.559,141204197.0
2018-05-25,5.529,5.559,5.369,5.369,147905350.0
2018-05-28,5.369,5.439,5.309,5.349,85427632.0
2018-05-29,5.319,5.379,5.199,5.209,120239869.0
2018-05-30,5.138999999999999,5.138999999999999,4.968999999999999,4.979,149077264.0
2018-05-31,5.059,5.119,5.0089999999999995,5.079,86313168.0
2018-06-01,5.079,5.169,5.029,5.079,79466442.0
2018-06-04,5.109,5.189,5.109,5.129,74135428.0
2018-06-05,5.138999999999999,5.169,5.059,5.159,81819439.0
2018-06-06,5.149,5.159,5.0889999999999995,5.119,63974893.0
2018-06-07,5.119,5.178999999999999,5.109,5.119,70694750.0
2018-06-08,5.119,5.119,4.959,4.989,105250984.0
2018-06-11,4.959,5.029,4.939,4.989,52310907.0
2018-06-12,5.0089999999999995,5.129,4.959,5.129,94815172.0
2018-06-13,5.069,5.0889999999999995,4.989,4.989,79716654.0
2018-06-14,4.959,5.069,4.959,5.019,58021086.0
2018-06-15,5.0089999999999995,5.039,4.959,4.999,73485725.0
2018-06-19,4.928999999999999,4.949,4.468999999999999,4.629,214176631.0
2018-06-20,4.5889999999999995,4.689,4.529,4.638999999999999,104090336.0
2018-06-21,4.629,4.638999999999999,4.489,4.499,120050260.0
2018-06-22,4.479,4.559,4.419,4.5489999999999995,93112751.0
2018-06-25,4.579,4.599,4.419,4.428999999999999,86765150.0
2018-06-26,4.399,4.489,4.279,4.459,83502284.0
2018-06-27,4.459,4.499,4.409,4.428999999999999,66807232.0
2018-06-28,4.399,4.569,4.399,4.468999999999999,102867289.0
2018-06-29,4.4988,4.6088,4.4688,4.5888,90319430.0
2018-07-02,4.5888,4.5888,4.4188,4.4688,83660953.0
2018-07-03,4.4688,4.5888,4.4188,4.5588,94007057.0
2018-07-04,4.5288,4.5688,4.4588,4.4788,62469353.0
2018-07-05,4.4588,4.5088,4.3688,4.3888,80156878.0
2018-07-06,4.4088,4.4888,4.3188,4.4388,94902025.0
2018-07-09,4.4488,4.5288,4.4388,4.5188,92229664.0
2018-07-10,4.5088,4.6188,4.4888,4.6088,133713061.0
2018-07-11,4.5088,4.5188,4.4188,4.4588,104375562.0
2018-07-12,4.5088,4.6888,4.4988,4.6188,181237621.0
2018-07-13,4.6188,4.6288,4.5488,4.6188,100796170.0
2018-07-16,4.5988,4.7088,4.5788,4.6788,134066304.0
2018-07-17,4.6588,4.6588,4.5888,4.6388,81405513.0
2018-07-18,4.6488,4.6788,4.5688,4.5788,74986728.0
2018-07-19,4.5888,4.6488,4.5588,4.6388,91157921.0
2018-07-20,4.6688,4.7188,4.5888,4.6988,124431378.0
2018-07-23,4.6688,4.8488,4.6388,4.8188,174177452.0
2018-07-24,4.8088,5.1188,4.7888,4.9988,280769638.0
2018-07-25,4.9588,5.0188,4.9088,4.9388,119101810.0
2018-07-26,4.9488,4.9688,4.8588,4.8688,93681016.0
2018-07-27,4.8588,4.9488,4.8288,4.8988,86576229.0
2018-07-30,4.8988,4.9388,4.8288,4.8688,76806367.0
2018-07-31,4.8588,4.9488,4.8388,4.8788,77178205.0
2018-08-01,4.9188,4.9488,4.8288,4.8288,106256103.0
2018-08-02,4.8188,4.8388,4.6888,4.7688,133386942.0
2018-08-03,4.7688,4.8388,4.7188,4.7788,63781135.0
2018-08-06,4.7788,4.9288,4.7288,4.8488,116701121.0
2018-08-07,4.8588,4.9888,4.8188,4.9788,134134727.0
2018-08-08,4.9688,5.0288,4.9088,4.9188,117896325.0
2018-08-09,4.8888,5.0688,4.8888,5.0088,149914944.0
2018-08-10,5.0088,5.1188,4.9888,5.0588,112169007.0
2018-08-13,4.9888,5.1188,4.9588,5.0888,110512793.0
2018-08-14,5.1388,5.1588,5.0488,5.0888,106378394.0
2018-08-15,5.0688,5.1088,4.9688,4.9988,94010737.0
2018-08-16,4.9688,5.5288,4.9388,5.2888,492286301.0
2018-08-17,5.3088,5.3488,5.0588,5.0788,272199378.0
2018-08-20,5.1288,5.3588,5.0788,5.3188,289048531.0
2018-08-21,5.3288,5.4188,5.2488,5.3988,226270468.0
2018-08-22,5.3488,5.3788,5.2488,5.2988,148825790.0
2018-08-23,5.2988,5.4388,5.2688,5.3788,194019201.0
2018-08-24,5.3288,5.3488,5.2788,5.3088,103354856.0
2018-08-27,5.3188,5.4388,5.2988,5.3888,168666845.0
2018-08-28,5.4188,5.5488,5.3888,5.4288,171035979.0
2018-08-29,5.4088,5.4188,5.3288,5.3888,101174522.0
2018-08-30,5.3588,5.3988,5.1988,5.2188,146886523.0
2018-08-31,5.2488,5.2988,5.1988,5.2788,124138576.0
2018-09-03,5.2588,5.2588,5.0688,5.1388,133634154.0
2018-09-04,5.1188,5.1888,5.0788,5.1688,104014719.0
2018-09-05,5.4288,5.4288,5.1988,5.2288,278016611.0
2018-09-06,5.1888,5.5488,5.1188,5.4788,393711641.0
2018-09-07,5.4288,5.4888,5.3088,5.3988,227551859.0
2018-09-10,5.3688,5.3788,5.1788,5.2088,162470421.0
2018-09-11,5.2188,5.2788,5.1488,5.2688,128024792.0
2018-09-12,5.2488,5.2788,5.0788,5.0988,166122849.0
2018-09-13,5.1688,5.2188,5.0788,5.2188,138059978.0
2018-09-14,5.2188,5.2188,5.1188,5.1388,85714532.0
2018-09-17,5.0988,5.1188,4.9788,4.9888,102488529.0
2018-09-18,4.9688,5.0888,4.9288,5.0788,110182168.0
2018-09-19,5.0388,5.2288,5.0288,5.1588,148628964.0
2018-09-20,5.1688,5.2188,5.1288,5.1388,90221974.0
2018-09-21,5.1588,5.2688,5.0988,5.2588,162978472.0
2018-09-25,5.1688,5.2188,5.1288,5.2088,91517748.0
2018-09-26,5.2188,5.2988,5.1788,5.2388,121463822.0
2018-09-27,5.2388,5.2388,5.1588,5.1788,93526472.0
2018-09-28,5.1888,5.2388,5.1688,5.2388,80541044.0
2018-10-08,5.1388,5.1488,4.9988,4.9988,113807730.0
2018-10-09,4.9988,5.0488,4.9488,5.0088,67194257.0
2018-10-10,5.0288,5.0888,4.9988,5.0688,58422034.0
2018-10-11,4.8788,4.9288,4.5788,4.7188,160403920.0
2018-10-12,4.6888,4.8088,4.5988,4.7488,112054405.0
2018-10-15,4.7588,4.8188,4.6888,4.6988,67617114.0
2018-10-16,4.7288,4.7888,4.6688,4.6888,55610309.0
2018-10-17,4.7688,4.7888,4.6688,4.7488,69753146.0
2018-10-18,4.7388,4.7688,4.6788,4.6788,64646128.0
2018-10-19,4.6288,4.8188,4.5888,4.7988,103209316.0
2018-10-22,4.9088,5.1488,4.9088,5.0888,177354376.0
2018-10-23,5.0988,5.1688,4.9588,5.0088,117432227.0
2018-10-24,4.9788,5.2088,4.9788,5.0688,132892318.0
2018-10-25,4.9288,5.1488,4.8988,5.0888,122291371.0
2018-10-26,5.1688,5.1888,5.0488,5.0988,79194427.0
2018-10-29,5.1388,5.1488,5.0388,5.0688,79006819.0
2018-10-30,5.0788,5.1188,4.9088,5.0688,101156172.0
2018-10-31,5.0488,5.1388,5.0288,5.0888,85365902.0
2018-11-01,5.1388,5.2188,5.0888,5.0888,144996262.0
2018-11-02,5.1988,5.2188,5.1188,5.1888,141957815.0
2018-11-05,5.1788,5.2188,5.1188,5.1588,87036924.0
2018-11-06,5.1588,5.1588,5.0588,5.1188,79083339.0
2018-11-07,5.1088,5.2688,5.0888,5.1488,145093079.0
2018-11-08,5.1788,5.1988,5.0288,5.0488,106694644.0
2018-11-09,5.0188,5.1188,4.9988,5.0388,70514106.0
2018-11-12,5.0288,5.1888,5.0288,5.1688,102381369.0
2018-11-13,5.1088,5.1888,5.0888,5.1688,108974332.0
2018-11-14,5.1688,5.1988,5.1188,5.1288,77470968.0
2018-11-15,5.1188,5.3288,5.1088,5.2988,191376669.0
2018-11-16,5.2988,5.3188,5.2288,5.2588,134669011.0
2018-11-19,5.2888,5.3688,5.2388,5.2888,131271935.0
2018-11-20,5.2488,5.2688,5.1288,5.1388,111152945.0
2018-11-21,5.0688,5.1388,5.0488,5.1188,63055376.0
2018-11-22,5.1388,5.1588,5.0688,5.0888,60441962.0
2018-11-23,5.0988,5.1088,4.8988,4.9188,111531977.0
2018-11-26,4.9388,4.9588,4.8788,4.9088,49648857.0
2018-11-27,4.9288,5.0088,4.9088,4.9388,68540738.0
2018-11-28,4.9588,5.0688,4.9188,5.0388,90415619.0
2018-11-29,5.0588,5.0788,4.9188,4.9288,84060824.0
2018-11-30,4.9088,4.9988,4.8888,4.9488,62895726.0
2018-12-03,5.0988,5.1588,5.0488,5.1088,126021786.0
2018-12-04,5.0988,5.1288,5.0688,5.1188,60439656.0
2018-12-05,5.0488,5.0688,5.0188,5.0288,61478584.0
2018-12-06,4.9588,4.9588,4.8888,4.9088,91686464.0
2018-12-07,4.9288,4.9888,4.9188,4.9288,60104675.0
2018-12-10,4.8988,4.9188,4.8288,4.9088,60290298.0
2018-12-11,4.9188,4.9488,4.9088,4.9388,39460893.0
2018-12-12,4.9688,4.9888,4.9188,4.9288,36638046.0
2018-12-13,4.9388,5.0288,4.8988,4.9788,81079375.0
2018-12-14,4.9588,4.9788,4.8888,4.9088,57673020.0
2018-12-17,4.9088,4.9488,4.8788,4.9288,45737615.0
2018-12-18,4.8888,4.9388,4.8288,4.9088,51943887.0
2018-12-19,4.8888,4.9188,4.8688,4.8788,32859321.0
2018-12-20,4.8588,4.8888,4.7888,4.8288,50199190.0
2018-12-21,4.8088,4.8288,4.7488,4.8088,55011600.0
2018-12-24,4.7788,4.8788,4.7788,4.8488,49961171.0
2018-12-25,4.7888,4.9188,4.7288,4.8988,77755323.0
2018-12-26,4.8688,4.9088,4.7988,4.8088,51237261.0
2018-12-27,4.8688,4.9088,4.7788,4.8088,70611418.0
2018-12-28,4.8088,4.8688,4.7788,4.8388,69753853.0
2019-01-02,4.8388,4.8788,4.7888,4.8388,51114575.0
2019-01-03,4.8488,4.8788,4.7988,4.8188,46715802.0
2019-01-04,4.7888,4.8788,4.7288,4.8688,66164468.0
2019-01-07,4.8888,4.9588,4.8688,4.9388,80908594.0
2019-01-08,4.9388,4.9688,4.8988,4.9188,49370691.0
2019-01-09,4.9488,5.0888,4.9288,4.9588,129597188.0
2019-01-10,4.9488,4.9688,4.8788,4.9188,78778868.0
2019-01-11,4.9488,5.0988,4.9388,5.0288,113261499.0
2019-01-14,5.0388,5.0488,4.9688,5.0188,67618638.0
2019-01-15,5.0188,5.0788,4.9888,5.0788,87117984.0
2019-01-16,5.0388,5.0688,5.0188,5.0388,53772720.0
2019-01-17,5.0588,5.0588,4.9788,4.9788,50349017.0
2019-01-18,5.0288,5.0488,4.9788,5.0388,60993519.0
2019-01-21,5.0388,5.1188,5.0288,5.0788,93944214.0
2019-01-22,5.0588,5.0688,5.0088,5.0188,49645989.0
2019-01-23,4.9988,5.1088,4.9888,5.1088,81533342.0
2019-01-24,5.1288,5.1488,5.0588,5.0988,77421313.0
2019-01-25,5.1188,5.1388,5.0488,5.0488,72255837.0
2019-01-28,5.0888,5.1188,4.9988,5.0188,83581217.0
2019-01-29,5.0088,5.0088,4.9288,4.9788,69808406.0
2019-01-30,4.9788,4.9988,4.9188,4.9188,39361146.0
2019-01-31,4.9488,4.9988,4.9288,4.9788,61222756.0
2019-02-01,4.9788,5.0288,4.9688,5.0288,57954466.0
2019-02-11,5.0288,5.1188,5.0288,5.0988,88618240.0
2019-02-12,5.1188,5.1188,5.0788,5.1088,75135265.0
2019-02-13,5.1188,5.6288,5.1088,5.5388,428130172.0
2019-02-14,5.4688,5.4688,5.3388,5.4088,248997297.0
2019-02-15,5.4288,5.4888,5.3688,5.3988,162000875.0
2019-02-18,5.4288,5.5088,5.3988,5.4988,237732288.0
2019-02-19,5.5088,5.5088,5.3688,5.4288,190463471.0
2019-02-20,5.4388,5.5288,5.3788,5.4988,213498996.0
2019-02-21,5.4688,5.5988,5.4288,5.4588,256227679.0
2019-02-22,5.4988,5.6288,5.4388,5.6288,299405107.0
2019-02-25,5.8488,5.9588,5.6988,5.8988,512053671.0
2019-02-26,5.8988,5.9288,5.7488,5.7888,342886482.0
2019-02-27,5.7488,6.3988,5.7488,6.3588,868971464.0
2019-02-28,6.2388,6.3288,6.0788,6.0988,432630626.0
2019-03-01,6.1688,6.2588,6.0388,6.2188,315672492.0
2019-03-04,6.3688,6.5488,6.1688,6.2388,458249378.0
2019-03-05,6.2388,6.5488,6.1688,6.5188,451617387.0
2019-03-06,6.5288,6.8488,6.4688,6.5888,434496659.0
2019-03-07,6.5288,6.6388,6.3988,6.5288,315857783.0
2019-03-08,6.3488,6.4188,6.1188,6.1388,335860703.0
2019-03-11,6.0888,6.7288,6.0888,6.5488,411474668.0
2019-03-12,6.6088,7.2388,6.5188,7.1688,944619510.0
2019-03-13,6.9688,7.0588,6.6588,6.7988,604075097.0
2019-03-14,6.7688,6.7688,6.4188,6.6188,390266677.0
2019-03-15,6.6488,6.7388,6.4788,6.5788,273086428.0
2019-03-18,6.6488,6.7488,6.4988,6.7388,293018440.0
2019-03-19,6.7188,6.7988,6.6688,6.7688,223274132.0
2019-03-20,6.8188,7.0688,6.7188,6.8488,320873600.0
2019-03-21,6.8488,6.8988,6.7388,6.7988,231130246.0
2019-03-22,6.7788,6.7888,6.5588,6.6688,247418293.0
2019-03-25,6.4988,6.5888,6.4688,6.4788,205029565.0
2019-03-26,6.4888,6.5388,6.2088,6.2488,252915224.0
2019-03-27,6.2888,6.3588,6.2088,6.2988,157785343.0
2019-03-28,6.2688,6.4488,6.1688,6.2988,165096420.0
2019-03-29,6.2588,6.4888,6.1788,6.4588,243183847.0
2019-04-01,6.5688,6.7588,6.5288,6.6488,326190793.0
2019-04-02,6.6588,6.7188,6.5588,6.6088,239837057.0
2019-04-03,6.5688,6.6688,6.5188,6.6488,196447747.0
2019-04-04,6.6188,6.7088,6.5488,6.5788,248897960.0
2019-04-08,6.6188,6.6388,6.3688,6.4388,233726662.0
2019-04-09,6.4088,6.5488,6.3688,6.4688,154048069.0
2019-04-10,6.4588,6.5188,6.3388,6.4388,172883395.0
2019-04-11,6.4388,6.4388,6.2788,6.2888,157585582.0
2019-04-12,6.2988,6.3288,6.2488,6.2888,108414071.0
2019-04-15,6.3688,6.4488,6.2588,6.2588,174513815.0
2019-04-16,6.2788,6.5988,6.2488,6.5988,367287227.0
2019-04-17,6.6088,6.6188,6.4788,6.5188,235673782.0
2019-04-18,6.5088,6.7388,6.4688,6.5388,275685849.0
2019-04-19,6.4788,6.8188,6.4688,6.8188,465144261.0
2019-04-22,6.8488,7.1488,6.7788,6.8988,640483029.0
2019-04-23,6.9588,6.9888,6.6488,6.6988,344025354.0
2019-04-24,6.7488,6.8588,6.6388,6.7688,263119777.0
2019-04-25,6.7288,6.7388,6.4488,6.4888,298145648.0
2019-04-26,6.4388,6.5388,6.3588,6.3788,184671651.0
2019-04-29,6.3988,6.5288,6.2688,6.3788,220901328.0
2019-04-30,6.3188,6.4288,6.2988,6.3388,146316603.0
2019-05-06,6.1188,6.1188,5.6688,5.7288,293200812.0
2019-05-07,5.7888,5.8288,5.6088,5.7488,184503078.0
2019-05-08,5.6188,5.7288,5.5688,5.6388,167179773.0
2019-05-09,5.5788,5.6288,5.4188,5.4888,148425076.0
2019-05-10,5.5488,5.7588,5.4188,5.7388,235158326.0
2019-05-13,5.6388,5.6888,5.5788,5.6188,112564108.0
2019-05-14,5.5388,5.7288,5.4988,5.6588,148614718.0
2019-05-15,5.7088,5.7888,5.6888,5.7588,158734800.0
2019-05-16,5.7488,5.7588,5.6388,5.6988,146037783.0
2019-05-17,5.6788,5.7288,5.4988,5.5188,148167857.0
2019-05-20,5.4888,5.6188,5.4588,5.5488,116244749.0
2019-05-21,5.5488,5.7388,5.5088,5.6888,164940183.0
2019-05-22,5.6688,5.7388,5.5988,5.6288,116314391.0
2019-05-23,5.5988,5.5988,5.4888,5.5088,107517485.0
2019-05-24,5.4888,5.5388,5.3788,5.3888,110569118.0
2019-05-27,5.4188,5.5588,5.3988,5.5288,109962009.0
2019-05-28,5.5388,5.7288,5.5188,5.7188,203361806.0
2019-05-29,5.5988,5.6988,5.5688,5.6388,120617282.0
2019-05-30,5.5988,5.6188,5.5288,5.5988,90154089.0
2019-05-31,5.5888,5.6488,5.5588,5.5988,76870361.0
2019-06-03,5.6088,5.9088,5.5788,5.7588,255998644.0
2019-06-04,5.8288,5.9588,5.7588,5.7988,219794870.0
2019-06-05,5.8688,6.1188,5.8388,5.9988,305136771.0
2019-06-06,6.0488,6.0488,5.7088,5.7488,284932069.0
2019-06-10,5.7888,5.9288,5.7688,5.8388,175397649.0
2019-06-11,5.8488,5.9688,5.6988,5.9488,256342556.0
2019-06-12,5.8988,5.9388,5.8288,5.8488,148284837.0
2019-06-13,5.8488,5.8888,5.7988,5.8288,113860098.0
2019-06-14,5.8388,5.8488,5.7088,5.7388,126349427.0
2019-06-17,5.7188,5.7688,5.6988,5.7388,62721367.0
2019-06-18,5.7488,5.7688,5.6788,5.7388,69732649.0
2019-06-19,5.8688,5.9188,5.7488,5.7688,157002902.0
2019-06-20,5.7788,5.9488,5.7688,5.9188,229161306.0
2019-06-21,5.9288,5.9888,5.8888,5.9388,179344532.0
2019-06-24,5.8988,5.9388,5.8588,5.8988,105543296.0
2019-06-25,5.9088,5.9088,5.7788,5.8188,110592757.0
2019-06-26,5.7988,5.8788,5.7588,5.8388,62899442.0
2019-06-27,5.8621,5.9921,5.8421,5.9321,145199200.0
2019-06-28,5.9121,5.9221,5.8421,5.8821,73727363.0
2019-07-01,6.0121,6.0621,5.9321,6.0521,223193534.0
2019-07-02,6.0421,6.1021,6.0021,6.0221,119368757.0
2019-07-03,6.0021,6.0121,5.8821,5.9221,113030275.0
2019-07-04,5.9221,5.9721,5.9021,5.9321,73167145.0
2019-07-05,5.9421,5.9421,5.8921,5.9221,70526180.0
2019-07-08,5.9021,5.9121,5.6921,5.7321,140299414.0
2019-07-09,5.6921,5.7221,5.6021,5.6821,95614443.0
2019-07-10,5.6921,5.7121,5.6221,5.6421,55628671.0
2019-07-11,5.6921,5.7521,5.6421,5.6821,60621313.0
2019-07-12,5.6721,5.7221,5.6121,5.6821,52345746.0
2019-07-15,5.6421,5.7521,5.5621,5.7021,86435836.0
2019-07-16,5.7021,5.7521,5.6821,5.7221,60340326.0
2019-07-17,5.7121,5.7421,5.6821,5.7121,52456129.0
2019-07-18,5.6921,5.6921,5.6221,5.6421,57767967.0
2019-07-19,5.6621,5.7121,5.6421,5.6521,50007370.0
2019-07-22,5.6621,5.6721,5.5421,5.5521,76879959.0
2019-07-23,5.5721,5.5921,5.5321,5.5721,53132480.0
2019-07-24,5.5921,5.7021,5.5921,5.6721,91059668.0
2019-07-25,5.6821,5.7021,5.6421,5.6721,63219062.0
2019-07-26,5.6421,5.7121,5.6221,5.6821,65827587.0
2019-07-29,5.6721,5.7121,5.6621,5.7021,59509920.0
2019-07-30,5.6821,5.7321,5.6621,5.6921,64416562.0
2019-07-31,5.6621,5.6821,5.6421,5.6521,48687249.0
2019-08-01,5.6221,5.6421,5.5721,5.5921,63907402.0
2019-08-02,5.4721,5.4721,5.4121,5.4321,116825231.0
2019-08-05,5.4121,5.4421,5.3321,5.3321,86268991.0
2019-08-06,5.2221,5.2321,5.0521,5.1721,138928788.0
2019-08-07,5.2021,5.2221,5.1321,5.1421,65060781.0
2019-08-08,5.1721,5.2021,5.1421,5.1721,57009975.0
2019-08-09,5.1821,5.2021,5.0021,5.0121,116227986.0
2019-08-12,5.0221,5.1421,5.0121,5.1321,83953931.0
2019-08-13,5.0821,5.1621,5.0421,5.1321,77701462.0
2019-08-14,5.1921,5.2421,5.1121,5.1421,65414729.0
2019-08-15,5.0521,5.4921,5.0221,5.4621,287893244.0
2019-08-16,5.4021,5.4321,5.3421,5.3521,155491845.0
2019-08-19,5.3221,5.5021,5.3221,5.4821,171930591.0
2019-08-20,5.6121,5.8321,5.5821,5.7021,321915038.0
2019-08-21,5.6321,5.9521,5.6321,5.8721,311954467.0
2019-08-22,5.8821,5.9521,5.7821,5.8721,144131831.0
2019-08-23,5.8621,5.8721,5.7321,5.7721,114730988.0
2019-08-26,5.6721,5.7621,5.5921,5.6921,139594910.0
2019-08-27,5.7421,5.8021,5.6921,5.7621,172645900.0
2019-08-28,5.7521,5.7521,5.6221,5.6521,94527345.0
2019-08-29,5.6621,5.7321,5.6321,5.6721,71948145.0
2019-08-30,5.7121,5.7421,5.5321,5.5721,102659227.0
2019-09-02,5.5721,5.7121,5.5621,5.6721,101391047.0
2019-09-03,5.6821,5.7521,5.6621,5.7121,101943901.0
2019-09-04,5.6821,5.8121,5.6521,5.7921,141029280.0
2019-09-05,5.8421,5.9021,5.7321,5.7521,205836655.0
2019-09-06,5.7921,6.0021,5.7721,5.9121,255282639.0
2019-09-09,5.9921,6.0521,5.9021,6.0521,255689671.0
2019-09-10,6.6221,6.6821,6.2721,6.4121,629139415.0
2019-09-11,6.3221,6.3521,6.1321,6.1521,342567463.0
2019-09-12,6.2021,6.2121,6.0721,6.1521,185695101.0
2019-09-16,6.1521,6.1721,6.0521,6.1021,138709867.0
2019-09-17,6.0821,6.1121,5.9021,5.9321,182268915.0
2019-09-18,5.9721,5.9721,5.8821,5.9021,96789172.0
2019-09-19,5.9221,5.9721,5.8821,5.9721,115592631.0
2019-09-20,5.9621,5.9721,5.8721,5.9121,116774494.0
2019-09-23,5.8921,5.9021,5.7821,5.8321,105819147.0
2019-09-24,5.8521,6.0021,5.8121,5.9121,132270825.0
2019-09-25,5.8621,5.9721,5.8421,5.8521,113743462.0
2019-09-26,5.8521,5.8821,5.7321,5.7521,100288574.0
2019-09-27,5.7821,5.8421,5.7521,5.8021,57418487.0
2019-09-30,5.7921,5.8421,5.7221,5.7321,50494299.0
2019-10-08,5.7321,5.8421,5.7321,5.7521,63359782.0
2019-10-09,5.7221,5.7921,5.6821,5.7821,47507165.0
2019-10-10,5.7721,5.8321,5.7521,5.8121,74984274.0
2019-10-11,5.8321,5.8521,5.7321,5.8421,91172362.0
2019-10-14,5.8821,5.9421,5.8421,5.8721,139008992.0
2019-10-15,5.8721,5.9721,5.8221,5.9121,127803569.0
2019-10-16,5.8921,5.9521,5.8121,5.8221,89004456.0
2019-10-17,5.8121,5.9321,5.8021,5.9121,79533768.0
2019-10-18,5.9421,5.9621,5.8021,5.8121,85521032.0
2019-10-21,5.8021,5.8921,5.7221,5.8821,85389935.0
2019-10-22,5.8721,5.8821,5.7421,5.8021,119494738.0
2019-10-23,5.7821,5.8021,5.6121,5.6421,140482297.0
2019-10-24,5.6521,5.6721,5.6121,5.6421,61995017.0
2019-10-25,5.6321,5.6821,5.5721,5.6721,76485743.0
2019-10-28,5.7521,5.9221,5.7421,5.9121,209486275.0
2019-10-29,5.8821,5.9021,5.8121,5.8221,104041000.0
2019-10-30,5.7821,5.9521,5.7421,5.8521,121663041.0
2019-10-31,5.8821,5.9421,5.8321,5.8621,122016125.0
2019-11-01,5.8721,5.9321,5.8321,5.8821,101098755.0
2019-11-04,5.9021,5.9521,5.8721,5.8821,113743992.0
2019-11-05,5.9021,5.9221,5.8321,5.9021,105892308.0
2019-11-06,5.8921,5.9221,5.7621,5.8021,93063170.0
2019-11-07,5.7921,5.8221,5.7521,5.7721,75745599.0
2019-11-08,5.7921,5.8221,5.6821,5.6821,119691856.0
2019-11-11,5.6521,5.6521,5.5221,5.5321,128416102.0
2019-11-12,5.5421,5.5721,5.4521,5.5621,73995566.0
2019-11-13,5.5221,5.6021,5.4821,5.5721,61508475.0
2019-11-14,5.5621,5.5921,5.5421,5.5721,50298794.0
2019-11-15,5.5721,5.5721,5.4621,5.4721,80222251.0
2019-11-18,5.4721,5.5321,5.4721,5.5121,48555923.0
2019-11-19,5.5121,5.6021,5.4821,5.6021,60197820.0
2019-11-20,5.5721,5.6421,5.5521,5.5721,48486375.0
2019-11-21,5.5421,5.5821,5.5021,5.5521,41787948.0
2019-11-22,5.5621,5.6021,5.4821,5.5121,55818384.0
2019-11-25,5.5221,5.5421,5.4521,5.5021,55507376.0
2019-11-26,5.5221,5.5821,5.5221,5.5521,87635932.0
2019-11-27,5.5121,5.5521,5.4921,5.5021,43834213.0
2019-11-28,5.4921,5.5121,5.4121,5.4521,65442272.0
2019-11-29,5.4221,5.4521,5.4021,5.4321,42962636.0
2019-12-02,5.4521,5.4621,5.3221,5.3521,74152162.0
2019-12-03,5.3321,5.3421,5.2821,5.3421,47210811.0
2019-12-04,5.3221,5.3221,5.1321,5.2321,127895983.0
2019-12-05,5.2521,5.3221,5.2321,5.3021,79878044.0
2019-12-06,5.3421,5.3721,5.2821,5.3721,60279430.0
2019-12-09,5.3921,5.4221,5.3721,5.3821,57378165.0
2019-12-10,5.3621,5.3921,5.3421,5.3821,45817889.0
2019-12-11,5.4021,5.4421,5.3521,5.4221,70153273.0
2019-12-12,5.4121,5.4221,5.3621,5.3721,57264660.0
2019-12-13,5.4121,5.4721,5.3921,5.4621,91602482.0
2019-12-16,5.4721,5.5521,5.4621,5.5421,96002254.0
2019-12-17,5.5521,5.6521,5.5121,5.6021,130649909.0
2019-12-18,5.5921,5.6621,5.5521,5.5621,106843573.0
2019-12-19,5.5721,5.6421,5.5521,5.6021,106916299.0
2019-12-20,5.6121,5.6721,5.5621,5.6021,136678191.0
