Date,Open,High,Low,Close,Volume
2018-04-04,4.5082,4.5382,4.3882,4.3982,184537314.0
2018-04-09,4.3982,4.5182,4.3882,4.4782,176876367.0
2018-04-10,4.5782,4.6882,4.5382,4.6682,304510593.0
2018-04-11,4.8182,4.8482,4.6482,4.6882,273641766.0
2018-04-12,4.6382,4.6682,4.5482,4.5582,179590515.0
2018-04-13,4.6482,4.6782,4.5782,4.5882,130986808.0
2018-04-16,4.5382,4.5382,4.4382,4.5182,170693391.0
2018-04-17,4.5782,4.7182,4.5082,4.5882,228319992.0
2018-04-18,4.6482,4.6982,4.5282,4.6182,209441805.0
2018-04-19,4.7882,5.0882,4.7882,5.0882,719997202.0
2018-04-20,5.0982,5.1782,4.9682,5.0982,484106187.0
2018-04-23,5.0482,5.0482,4.8882,4.9882,242029944.0
2018-04-24,4.6582,4.7582,4.5482,4.7482,399882358.0
2018-04-25,4.6682,4.6982,4.6182,4.6582,158779025.0
2018-04-26,4.6682,4.6782,4.5482,4.6282,174167719.0
2018-04-27,4.6282,4.6782,4.6082,4.6582,115681744.0
2018-05-02,4.6382,4.6482,4.4782,4.4982,159331984.0
2018-05-03,4.5082,4.5882,4.4682,4.5682,106219685.0
2018-05-04,4.5282,4.5482,4.4882,4.5082,92006773.0
2018-05-07,4.5282,4.5882,4.5082,4.5582,115238311.0
2018-05-08,4.5582,4.6282,4.5382,4.5982,124268475.0
2018-05-09,4.5882,4.5882,4.5182,4.5382,108183599.0
2018-05-10,4.5482,4.5582,4.5182,4.5582,82208641.0
2018-05-11,4.5482,4.5582,4.4982,4.5282,99884475.0
2018-05-14,4.5282,4.5382,4.4982,4.5082,86807125.0
2018-05-15,4.5082,4.5182,4.4182,4.4782,137530665.0
2018-05-16,4.4482,4.4482,4.3882,4.3982,89347423.0
2018-05-17,4.4182,4.4382,4.3982,4.4182,64195680.0
2018-05-18,4.4082,4.4482,4.3482,4.4482,98339223.0
2018-05-21,4.5182,4.5482,4.4882,4.5082,141470642.0
2018-05-22,4.4982,4.4982,4.4482,4.4782,85333381.0
2018-05-23,4.4682,4.4782,4.3482,4.3682,110580249.0
2018-05-24,4.3682,4.3882,4.3282,4.3482,71338186.0
2018-05-25,4.3482,4.3682,4.2682,4.3582,100017124.0
2018-05-28,4.3382,4.3482,4.2782,4.3182,64894344.0
2018-05-29,4.3082,4.3782,4.2682,4.3482,83834511.0
2018-05-30,4.2082,4.2582,4.0982,4.1082,122201720.0
2018-05-31,4.1382,4.1782,4.1082,4.1382,80005837.0
2018-06-01,4.1282,4.1982,4.1082,4.1482,74232374.0
2018-06-04,4.1582,4.2282,4.1182,4.1882,92690965.0
2018-06-05,4.1782,4.1782,4.1282,4.1782,87467703.0
2018-06-06,4.1782,4.2282,4.1582,4.2082,105029239.0
2018-06-07,4.2282,4.2882,4.2082,4.2382,129701978.0
2018-06-08,4.1682,4.1782,4.0882,4.1082,132185965.0
2018-06-11,4.0982,4.1382,4.0882,4.0982,59451918.0
2018-06-12,4.1082,4.1182,4.0282,4.0882,67192603.0
2018-06-13,4.0582,4.0582,3.9882,4.0382,95440315.0
2018-06-14,4.0082,4.0582,3.9982,4.0382,66497471.0
2018-06-15,4.0182,4.0782,3.9582,4.0682,119980120.0
2018-06-19,3.9682,4.0482,3.7482,3.7982,197150082.0
2018-06-20,3.7582,3.8382,3.6882,3.7782,108997526.0
2018-06-21,3.7782,3.8982,3.7582,3.7682,105155214.0
2018-06-22,3.7382,3.7982,3.6682,3.7982,71868537.0
2018-06-25,3.8782,3.9082,3.7682,3.7782,81572192.0
2018-06-26,3.6982,3.8482,3.6882,3.8182,75257391.0
2018-06-27,3.8282,3.8382,3.7482,3.7782,61725239.0
2018-06-28,3.7482,3.7882,3.7182,3.7282,56162436.0
2018-06-29,3.7382,3.8082,3.6882,3.8082,84288156.0
2018-07-02,3.7982,3.8082,3.6382,3.6682,91680797.0
2018-07-03,3.6582,3.6882,3.5882,3.6782,71066139.0
2018-07-04,3.6582,3.6782,3.5982,3.6082,53324136.0
2018-07-05,3.6082,3.6282,3.4182,3.4282,106282014.0
2018-07-06,3.4282,3.4482,3.2982,3.3982,108481135.0
2018-07-09,3.4082,3.4782,3.3882,3.4682,76661467.0
2018-07-10,3.4782,3.5382,3.4582,3.5182,80355093.0
2018-07-11,3.4282,3.4582,3.3482,3.3982,82958498.0
2018-07-12,3.3982,3.5082,3.3782,3.4882,78867711.0
2018-07-13,3.4782,3.5382,3.4582,3.5182,78372944.0
2018-07-16,3.4982,3.5182,3.4582,3.4982,51097918.0
2018-07-17,3.4882,3.4882,3.4182,3.4582,53052905.0
2018-07-18,3.4682,3.4882,3.4282,3.4382,46587633.0
2018-07-19,3.4582,3.4882,3.3982,3.4282,66038506.0
2018-07-20,3.4182,3.4782,3.3482,3.4682,97236565.0
2018-07-23,3.4582,3.6882,3.4382,3.6582,191200013.0
2018-07-24,3.6282,3.9882,3.6282,3.9182,314911869.0
2018-07-25,3.9182,3.9482,3.8082,3.8482,151793887.0
2018-07-26,3.8482,3.8682,3.7782,3.8082,82656039.0
2018-07-27,3.7982,3.8582,3.7782,3.8182,67307371.0
2018-07-30,3.7982,3.9082,3.7882,3.8282,72420735.0
2018-07-31,3.8682,3.8982,3.7782,3.8382,78819688.0
2018-08-01,3.8282,3.8682,3.6482,3.6682,131093648.0
2018-08-02,3.6482,3.6582,3.4282,3.5282,143666283.0
2018-08-03,3.5182,3.5982,3.5082,3.5282,78648123.0
2018-08-06,3.5082,3.5682,3.4482,3.4682,58878457.0
2018-08-07,3.4782,3.6382,3.4582,3.6382,102206290.0
2018-08-08,3.6182,3.6882,3.5682,3.6082,102176932.0
2018-08-09,3.6782,3.8382,3.6782,3.7882,176033690.0
2018-08-10,3.7182,3.7682,3.7082,3.7482,73292339.0
2018-08-13,3.7182,3.7282,3.6282,3.7282,68337878.0
2018-08-14,3.6982,3.7682,3.6782,3.7282,50899287.0
2018-08-15,3.7082,3.7182,3.6182,3.6282,59653796.0
2018-08-16,3.5682,3.6482,3.4882,3.6082,74701886.0
2018-08-17,3.6682,3.6982,3.5982,3.6182,73335271.0
2018-08-20,3.6382,3.7382,3.6282,3.7282,84414392.0
2018-08-21,3.7582,3.9282,3.7482,3.8882,169301887.0
2018-08-22,3.8582,3.8882,3.8282,3.8782,75071502.0
2018-08-23,3.8982,3.8982,3.8182,3.8582,72192647.0
2018-08-24,3.8582,3.9882,3.8282,3.9382,129565076.0
2018-08-27,3.9882,4.0282,3.9382,3.9582,107849251.0
2018-08-28,3.9582,4.2082,3.9382,4.1282,210479899.0
2018-08-29,4.1282,4.2582,4.0682,4.0982,197180682.0
2018-08-30,4.1382,4.1682,4.0982,4.1182,99653522.0
2018-08-31,4.0882,4.0882,3.9582,4.0082,110291385.0
2018-09-03,4.0182,4.0482,3.8882,4.0282,81071509.0
2018-09-04,3.9982,4.0582,3.9682,4.0182,67877914.0
2018-09-05,4.0182,4.0382,3.9282,3.9382,65989800.0
2018-09-06,3.9482,3.9882,3.8982,3.9282,54707325.0
2018-09-07,3.9282,4.0082,3.9082,3.9682,55892576.0
2018-09-10,3.9482,3.9582,3.8382,3.8682,72617171.0
2018-09-11,3.8782,3.9082,3.8282,3.8482,60896994.0
2018-09-12,3.8282,3.8382,3.7782,3.8082,48333044.0
2018-09-13,3.8482,3.9382,3.8082,3.9382,60783541.0
2018-09-14,3.9282,4.0382,3.9082,3.9682,89371807.0
2018-09-17,3.9482,3.9882,3.8882,3.9482,40948262.0
2018-09-18,3.9182,4.0282,3.9082,4.0282,66113933.0
2018-09-19,4.0182,4.0982,3.9782,4.0682,87115502.0
2018-09-20,4.0682,4.1082,4.0082,4.0382,68124858.0
2018-09-21,4.0382,4.1282,4.0182,4.0982,104021917.0
2018-09-25,4.0682,4.0682,4.0282,4.0382,55358570.0
2018-09-26,4.0382,4.0782,3.9882,4.0082,70248179.0
2018-09-27,4.0082,4.0282,3.9382,3.9382,57502982.0
2018-09-28,3.9282,4.0082,3.9182,3.9982,67850074.0
2018-10-08,4.0182,4.0782,3.8382,3.8982,148502783.0
2018-10-09,3.8482,3.9582,3.8482,3.9382,69221904.0
2018-10-10,3.9382,3.9882,3.8982,3.9182,60112923.0
2018-10-11,3.8082,3.8082,3.5382,3.6082,135191267.0
2018-10-12,3.5682,3.6282,3.4482,3.6182,81653602.0
2018-10-15,3.6382,3.6382,3.5082,3.5082,57190945.0
2018-10-16,3.4882,3.5582,3.4482,3.4782,41906643.0
2018-10-17,3.5382,3.5582,3.4782,3.5382,38436897.0
2018-10-18,3.4982,3.5082,3.3782,3.3982,58729263.0
2018-10-19,3.3382,3.4982,3.2982,3.4682,59658306.0
2018-10-22,3.4982,3.6982,3.4782,3.6982,106911313.0
2018-10-23,3.6782,3.6982,3.5782,3.5982,70088974.0
2018-10-24,3.5882,3.6882,3.5782,3.6182,50197449.0
2018-10-25,3.5082,3.6482,3.4782,3.6382,54364538.0
2018-10-26,3.6682,3.7882,3.6482,3.6782,82378960.0
2018-10-29,3.6482,3.7182,3.6282,3.6682,47805632.0
2018-10-30,3.6382,3.7282,3.5982,3.6882,53007843.0
2018-10-31,3.6782,3.7982,3.6782,3.7682,87047525.0
2018-11-01,3.7582,3.8082,3.7382,3.7482,66223010.0
2018-11-02,3.8482,3.8682,3.7882,3.8282,62840060.0
2018-11-05,3.8082,3.8382,3.7482,3.8082,48137109.0
2018-11-06,3.8082,3.8182,3.7682,3.8182,37643776.0
2018-11-07,3.8182,3.8782,3.7682,3.7682,61930225.0
2018-11-08,3.7982,3.8182,3.7182,3.7182,46643794.0
2018-11-09,3.6982,3.7182,3.6082,3.6282,57500858.0
2018-11-12,3.6282,3.7082,3.6082,3.7082,52412363.0
2018-11-13,3.6482,3.8182,3.6382,3.7782,89888895.0
2018-11-14,3.7782,3.8182,3.7582,3.7582,65864596.0
2018-11-15,3.7682,3.8182,3.7382,3.8082,58986125.0
2018-11-16,3.7982,3.8382,3.7782,3.7982,63803670.0
2018-11-19,3.7982,3.8282,3.7482,3.8282,69829611.0
2018-11-20,3.8282,3.8282,3.8282,3.8282,0.0
2018-11-21,3.7182,3.7482,3.6582,3.7382,71551368.0
2018-11-22,3.7482,3.8182,3.6982,3.7782,64157007.0
2018-11-23,3.7782,3.7782,3.5982,3.6282,64128652.0
2018-11-26,3.6282,3.6682,3.5482,3.5782,49089890.0
2018-11-27,3.5982,3.6182,3.5682,3.5882,27881578.0
2018-11-28,3.5782,3.6282,3.5382,3.6182,33734979.0
2018-11-29,3.6482,3.6582,3.5682,3.5782,31086829.0
2018-11-30,3.5782,3.6182,3.5382,3.6082,37741276.0
2018-12-03,3.6882,3.7182,3.6582,3.6782,58853828.0
2018-12-04,3.6682,3.6982,3.6582,3.6882,32717562.0
2018-12-05,3.6382,3.6982,3.6282,3.6682,45103136.0
2018-12-06,3.6382,3.6582,3.5882,3.5882,36965400.0
2018-12-07,3.5882,3.6282,3.5782,3.6082,25494801.0
2018-12-10,3.5882,3.5882,3.5282,3.5582,32281696.0
2018-12-11,3.5682,3.5782,3.5482,3.5682,23280425.0
2018-12-12,3.5782,3.5882,3.5482,3.5582,19917214.0
2018-12-13,3.5682,3.6482,3.5382,3.6182,43983622.0
2018-12-14,3.6082,3.6182,3.5482,3.5482,33544257.0
2018-12-17,3.5482,3.5682,3.5082,3.5482,27632850.0
2018-12-18,3.5282,3.5582,3.4982,3.5182,28972920.0
2018-12-19,3.5182,3.5282,3.4482,3.4582,30665367.0
2018-12-20,3.4582,3.4882,3.4382,3.4682,24131481.0
2018-12-21,3.4582,3.4582,3.4282,3.4482,22714565.0
2018-12-24,3.4382,3.4782,3.4182,3.4482,23873610.0
2018-12-25,3.4082,3.4182,3.3582,3.3982,40880922.0
2018-12-26,3.3982,3.4182,3.3682,3.4082,28814212.0
2018-12-27,3.4582,3.5282,3.4082,3.4782,61362905.0
2018-12-28,3.4482,3.5282,3.4282,3.5182,39448817.0
2019-01-02,3.4982,3.4982,3.4582,3.4682,25246903.0
2019-01-03,3.4782,3.5182,3.4482,3.4882,26714991.0
2019-01-04,3.4482,3.5582,3.4382,3.5382,41628622.0
2019-01-07,3.5582,3.6082,3.5482,3.5882,49944608.0
2019-01-08,3.5782,3.6082,3.5582,3.5782,38167573.0
2019-01-09,3.5782,3.6182,3.5582,3.5582,36529269.0
2019-01-10,3.5582,3.5682,3.5282,3.5282,30785563.0
2019-01-11,3.5282,3.5982,3.5282,3.5682,34248200.0
2019-01-14,3.5682,3.5982,3.5482,3.5582,27062912.0
2019-01-15,3.5582,3.6082,3.5382,3.5882,28127124.0
2019-01-16,3.5882,3.5982,3.5582,3.5682,25550645.0
2019-01-17,3.5682,3.5882,3.5182,3.5282,40483563.0
2019-01-18,3.5382,3.6782,3.5282,3.6482,97138532.0
2019-01-21,3.6582,3.6982,3.6382,3.6682,65104022.0
2019-01-22,3.6882,3.6882,3.6182,3.6382,34459596.0
2019-01-23,3.6382,3.6682,3.6082,3.6482,25867882.0
2019-01-24,3.6482,3.6582,3.5982,3.6282,26116405.0
2019-01-25,3.6382,3.6582,3.6282,3.6382,21864863.0
2019-01-28,3.6682,3.6782,3.5982,3.5982,25861697.0
2019-01-29,3.5782,3.5982,3.4982,3.5282,33909985.0
2019-01-30,3.5282,3.5582,3.5182,3.5282,19757695.0
2019-01-31,3.5382,3.5982,3.4782,3.4982,44954879.0
2019-02-01,3.5082,3.5882,3.5082,3.5882,29532691.0
2019-02-11,3.5882,3.6482,3.5882,3.6482,31041098.0
2019-02-12,3.6882,3.6882,3.6382,3.6682,43519594.0
2019-02-13,3.6782,3.8482,3.6582,3.8182,134559834.0
2019-02-14,3.7982,3.8782,3.7882,3.8182,85523287.0
2019-02-15,3.8182,3.8482,3.7482,3.7582,53403961.0
2019-02-18,3.7682,3.8482,3.7682,3.8382,82111428.0
2019-02-19,3.8282,3.8782,3.7782,3.8282,85321743.0
2019-02-20,3.8282,3.9082,3.7882,3.9082,109491312.0
2019-02-21,3.8982,3.9082,3.8182,3.8382,99316555.0
2019-02-22,3.8282,3.8582,3.7882,3.8582,80770926.0
2019-02-25,3.8782,4.1182,3.8782,4.0982,252537144.0
2019-02-26,4.1082,4.3682,4.0382,4.1682,286798900.0
2019-02-27,4.1982,4.2682,4.1082,4.1782,195960158.0
2019-02-28,4.1782,4.3182,4.1682,4.2282,161314326.0
2019-03-01,4.2482,4.2582,4.1482,4.2182,106104920.0
2019-03-04,4.2182,4.3682,4.2082,4.2682,200958678.0
2019-03-05,4.2282,4.3982,4.1782,4.3582,194903652.0
2019-03-06,4.4082,4.5782,4.3482,4.5482,257585665.0
2019-03-07,4.5182,4.8582,4.4482,4.6582,281891231.0
2019-03-08,4.4882,4.5482,4.2082,4.2882,248618956.0
2019-03-11,4.2582,4.3882,4.2582,4.3782,130943476.0
2019-03-12,4.3882,4.4382,4.2882,4.3482,165532518.0
2019-03-13,4.3382,4.3682,4.2682,4.2682,120128847.0
2019-03-14,4.2482,4.3582,4.1582,4.2082,115674098.0
2019-03-15,4.2182,4.2882,4.1882,4.2582,99099535.0
2019-03-18,4.2782,4.3682,4.2682,4.3682,116287004.0
2019-03-19,4.3782,4.3982,4.2982,4.3382,91124737.0
2019-03-20,4.3082,4.3582,4.2282,4.3482,116931033.0
2019-03-21,4.3382,4.3782,4.3082,4.3282,113081076.0
2019-03-22,4.3282,4.3382,4.2382,4.2882,92148438.0
2019-03-25,4.1982,4.2482,4.1682,4.1682,89085578.0
2019-03-26,4.1882,4.2082,4.0382,4.0482,88432865.0
2019-03-27,4.0682,4.0882,4.0182,4.0582,67134931.0
2019-03-28,4.0482,4.0982,4.0082,4.0282,57988759.0
2019-03-29,4.0282,4.1682,4.0082,4.1582,100936918.0
2019-04-01,4.1882,4.4382,4.1882,4.4082,210473010.0
2019-04-02,4.4482,4.4582,4.3382,4.4282,176524259.0
2019-04-03,4.4082,4.4582,4.3682,4.4482,129886997.0
2019-04-04,4.6482,4.7582,4.4682,4.5182,219960793.0
2019-04-08,4.5482,4.7582,4.5182,4.6082,258055998.0
2019-04-09,4.5682,4.5782,4.3682,4.4682,144269647.0
2019-04-10,4.4482,4.4682,4.3882,4.4382,104904499.0
2019-04-11,4.4282,4.4382,4.2882,4.3082,118305939.0
2019-04-12,4.2982,4.3282,4.2282,4.2682,79485961.0
2019-04-15,4.3482,4.4282,4.3082,4.3182,130959688.0
2019-04-16,4.2782,4.4982,4.2582,4.4882,167780074.0
2019-04-17,4.4682,4.6082,4.4382,4.4882,143357811.0
2019-04-18,4.5082,4.5682,4.4382,4.4382,99701840.0
2019-04-19,4.4382,4.5082,4.3382,4.5082,101876562.0
2019-04-22,4.4982,4.5282,4.3682,4.3882,90226511.0
2019-04-23,4.3782,4.4082,4.2982,4.3382,85126744.0
2019-04-24,4.3482,4.3682,4.2682,4.3382,69066611.0
2019-04-25,4.3282,4.3782,4.1982,4.2082,89587374.0
2019-04-26,4.1982,4.2182,4.0982,4.1282,77913323.0
2019-04-29,4.1282,4.1482,4.0082,4.0282,64311259.0
2019-04-30,4.0782,4.1882,4.0582,4.1382,61992467.0
2019-05-06,3.9682,4.0282,3.7382,3.8382,133673225.0
2019-05-07,3.8382,3.8882,3.7782,3.8282,71127409.0
2019-05-08,3.7582,3.8082,3.7082,3.7582,66485805.0
2019-05-09,3.7382,3.7782,3.6982,3.7282,62201190.0
2019-05-10,3.7482,3.8282,3.6682,3.8182,79154376.0
2019-05-13,3.7682,3.8082,3.7482,3.7482,48104189.0
2019-05-14,3.6982,3.7982,3.6982,3.7582,56915245.0
2019-05-15,3.8182,3.9082,3.7882,3.8782,85969244.0
2019-05-16,3.8882,4.1682,3.8782,4.0882,151271459.0
2019-05-17,4.0382,4.0682,3.8682,3.9382,114022501.0
2019-05-20,3.8882,4.0182,3.8282,3.9982,90235086.0
2019-05-21,3.9682,4.2982,3.9482,4.1782,163906289.0
2019-05-22,4.0882,4.1582,3.9882,4.0282,106965208.0
2019-05-23,4.0082,4.0282,3.9282,3.9382,63026714.0
2019-05-24,3.9082,4.0182,3.8882,3.8982,65349469.0
2019-05-27,3.9282,4.0682,3.8782,4.0282,94200024.0
2019-05-28,4.0082,4.0482,3.9582,4.0182,85123570.0
2019-05-29,4.0182,4.1382,3.9982,4.0782,129959168.0
2019-05-30,4.0282,4.0782,3.9482,4.0382,115834161.0
2019-05-31,4.0182,4.0582,3.9782,3.9882,93441823.0
2019-06-03,3.9682,3.9882,3.8582,3.8682,99755074.0
2019-06-04,3.8782,3.8982,3.7782,3.8182,64116993.0
2019-06-05,3.8582,3.8782,3.8082,3.8182,53364715.0
2019-06-06,3.8082,3.8482,3.7282,3.7682,67032846.0
2019-06-10,3.7782,3.8382,3.7282,3.7982,71981935.0
2019-06-11,3.7982,3.9482,3.7882,3.9382,112328356.0
2019-06-12,3.9382,4.1082,3.9182,3.9982,189334948.0
2019-06-13,3.9482,3.9882,3.9182,3.9682,89265156.0
2019-06-14,3.9682,3.9882,3.8782,3.8882,75802696.0
2019-06-17,3.8882,3.9682,3.8582,3.8782,57670103.0
2019-06-18,3.8782,3.8882,3.8082,3.8382,59756828.0
2019-06-19,3.9182,3.9482,3.8582,3.8682,63121826.0
2019-06-20,3.8782,3.9582,3.8382,3.9482,93089849.0
2019-06-21,3.9482,4.0282,3.9282,3.9782,112687061.0
2019-06-24,3.9782,4.0182,3.9682,3.9782,57022334.0
2019-06-25,3.9882,3.9982,3.8882,3.9582,62479915.0
2019-06-26,3.9182,3.9582,3.9082,3.9282,41511931.0
2019-06-27,3.9382,3.9782,3.9182,3.9382,47789387.0
2019-06-28,3.9282,3.9382,3.8582,3.8882,51556379.0
2019-07-01,3.9382,3.9982,3.9082,3.9782,91233775.0
2019-07-02,3.9682,3.9782,3.9482,3.9582,58567305.0
2019-07-03,3.9482,3.9582,3.8882,3.9082,48613782.0
2019-07-04,3.9282,3.9382,3.8682,3.8982,47324805.0
2019-07-05,3.9082,3.9182,3.8682,3.8882,38509093.0
2019-07-08,3.8682,3.8682,3.7282,3.7482,89534297.0
2019-07-09,3.7482,3.7682,3.7182,3.7582,35768453.0
2019-07-10,3.7582,3.7682,3.7182,3.7382,32370491.0
2019-07-11,3.7682,3.8082,3.7382,3.7482,36292016.0
2019-07-12,3.7482,3.7782,3.7382,3.7682,30098194.0
2019-07-15,3.7682,3.8182,3.7182,3.8082,43824859.0
2019-07-16,3.7882,3.8282,3.7782,3.7882,29345958.0
2019-07-17,3.7882,3.7982,3.7682,3.7782,33276334.0
2019-07-18,3.7782,3.8082,3.7482,3.7482,39964120.0
2019-07-19,3.7682,3.8182,3.7582,3.7782,57197679.0
2019-07-22,3.7782,3.7782,3.6782,3.6882,55778137.0
2019-07-23,3.6582,3.7082,3.6582,3.7082,29401735.0
2019-07-24,3.7082,3.7582,3.6982,3.7282,32663179.0
2019-07-25,3.7382,3.7482,3.7082,3.7282,25954443.0
2019-07-26,3.7182,3.7382,3.7082,3.7282,21354931.0
2019-07-29,3.7282,3.7382,3.6882,3.7082,24941814.0
2019-07-30,3.7182,3.7582,3.7082,3.7382,29905109.0
2019-07-31,3.7282,3.7382,3.7082,3.7182,19900474.0
2019-08-01,3.7082,3.7182,3.6682,3.6782,44827846.0
2019-08-02,3.6382,3.6582,3.6182,3.6282,49229222.0
2019-08-05,3.6182,3.6282,3.5782,3.5782,36809220.0
2019-08-06,3.5182,3.5382,3.4482,3.4682,63844040.0
2019-08-07,3.4982,3.5182,3.4782,3.4882,34046127.0
2019-08-08,3.5082,3.5282,3.4882,3.4982,29896050.0
2019-08-09,3.5182,3.5282,3.4482,3.4482,37939664.0
2019-08-12,3.4282,3.4982,3.4282,3.4982,35238705.0
2019-08-13,3.4682,3.5182,3.4682,3.4982,32327816.0
2019-08-14,3.5282,3.5382,3.4882,3.4982,28878003.0
2019-08-15,3.4482,3.4982,3.4182,3.4982,33907975.0
2019-08-16,3.4882,3.5182,3.4682,3.4882,31559071.0
2019-08-19,3.5082,3.5782,3.4982,3.5782,47459561.0
2019-08-20,3.5782,3.7482,3.5682,3.6582,110688559.0
2019-08-21,3.6382,3.6982,3.6282,3.6682,48032401.0
2019-08-22,3.6882,3.6982,3.6382,3.6882,34189875.0
2019-08-23,3.6882,3.6982,3.6382,3.6382,29141962.0
2019-08-26,3.5682,3.6982,3.5582,3.6182,51212926.0
2019-08-27,3.6282,3.6982,3.6182,3.6682,54289181.0
2019-08-28,3.6882,3.6982,3.6482,3.6682,30003936.0
2019-08-29,3.6682,3.6682,3.5882,3.5982,37912447.0
2019-08-30,3.6282,3.6382,3.5282,3.5682,36180659.0
2019-09-02,3.5582,3.6482,3.5482,3.6382,40528332.0
2019-09-03,3.6482,3.6482,3.5882,3.6082,32876520.0
2019-09-04,3.6082,3.6982,3.5982,3.6682,63974634.0
2019-09-05,3.6882,3.7382,3.6682,3.6882,78418422.0
2019-09-06,3.7082,3.7182,3.6482,3.6782,42675197.0
2019-09-09,3.6982,3.8182,3.6682,3.7982,118345666.0
2019-09-10,3.7682,3.7882,3.7382,3.7582,70780338.0
2019-09-11,3.7682,3.7882,3.7482,3.7682,49612701.0
2019-09-12,3.8082,3.8182,3.7482,3.7782,55695010.0
2019-09-16,3.7782,3.7882,3.7382,3.7582,43596809.0
2019-09-17,3.7382,3.7382,3.6382,3.6482,59394928.0
2019-09-18,3.6582,3.6682,3.5982,3.6182,39693761.0
2019-09-19,3.6182,3.6282,3.5682,3.6082,54302268.0
2019-09-20,3.6082,3.6382,3.5782,3.5982,47770305.0
2019-09-23,3.5982,3.5982,3.5282,3.5582,49049026.0
2019-09-24,3.5582,3.5882,3.5382,3.5682,39507926.0
2019-09-25,3.5582,3.5582,3.5082,3.5282,39159006.0
2019-09-26,3.5382,3.5382,3.4782,3.4882,48066196.0
2019-09-27,3.4882,3.5282,3.4882,3.5082,26677406.0
2019-09-30,3.4982,3.5182,3.4782,3.4882,21386612.0
2019-10-08,3.4782,3.5182,3.4782,3.4982,22075293.0
2019-10-09,3.4882,3.5182,3.4582,3.5182,23700712.0
2019-10-10,3.5182,3.5382,3.5082,3.5282,25926914.0
2019-10-11,3.5382,3.5582,3.5082,3.5482,32124768.0
2019-10-14,3.5782,3.5982,3.5582,3.5782,36860786.0
2019-10-15,3.5682,3.5682,3.5182,3.5282,28884661.0
2019-10-16,3.5282,3.5482,3.4882,3.4882,23648419.0
2019-10-17,3.4882,3.5182,3.4782,3.5182,21027511.0
2019-10-18,3.5182,3.5282,3.4482,3.4582,30859298.0
2019-10-21,3.4682,3.4782,3.4382,3.4682,18315878.0
2019-10-22,3.4682,3.4882,3.4582,3.4882,22694873.0
2019-10-23,3.4782,3.4882,3.4482,3.4482,21782569.0
2019-10-24,3.4482,3.4782,3.4382,3.4682,23546870.0
2019-10-25,3.4682,3.4682,3.4182,3.4682,31705026.0
2019-10-28,3.4682,3.4882,3.4582,3.4882,31330333.0
2019-10-29,3.4782,3.4882,3.4182,3.4282,31023009.0
2019-10-30,3.4282,3.4282,3.3782,3.3882,32159380.0
2019-10-31,3.3782,3.3982,3.3482,3.3582,24068796.0
2019-11-01,3.3582,3.3982,3.3382,3.3882,24793153.0
2019-11-04,3.3982,3.4282,3.3882,3.4082,26397340.0
2019-11-05,3.4182,3.4482,3.3882,3.4382,38230635.0
2019-11-06,3.4282,3.4382,3.3782,3.3882,25708730.0
2019-11-07,3.3982,3.4282,3.3882,3.4082,18057732.0
2019-11-08,3.4282,3.4382,3.3782,3.3882,22150927.0
2019-11-11,3.3682,3.3782,3.3082,3.3182,33179358.0
2019-11-12,3.3082,3.3382,3.2982,3.3282,18676450.0
2019-11-13,3.3282,3.3282,3.2982,3.3082,17103768.0
2019-11-14,3.3082,3.3182,3.2982,3.3182,17023419.0
2019-11-15,3.3082,3.3282,3.2682,3.2782,24535340.0
2019-11-18,3.2682,3.2882,3.2482,3.2782,20958063.0
2019-11-19,3.2782,3.3182,3.2682,3.3182,17179535.0
2019-11-20,3.3082,3.3182,3.2682,3.2782,31089716.0
2019-11-21,3.2682,3.2682,3.2382,3.2682,34035267.0
2019-11-22,3.2582,3.3082,3.2482,3.2882,32919076.0
2019-11-25,3.2882,3.3982,3.2782,3.3882,66916346.0
2019-11-26,3.3782,3.3782,3.3282,3.3282,46473532.0
2019-11-27,3.3282,3.3482,3.3182,3.3382,25677422.0
2019-11-28,3.3382,3.3382,3.3082,3.3082,16268579.0
2019-11-29,3.3082,3.3182,3.2382,3.2482,56823501.0
2019-12-02,3.2482,3.2682,3.2282,3.2382,45986936.0
2019-12-03,3.2182,3.2782,3.2182,3.2582,28597651.0
2019-12-04,3.2382,3.2882,3.2282,3.2782,35481859.0
2019-12-05,3.2882,3.3082,3.2682,3.2882,31573755.0
2019-12-06,3.2982,3.3182,3.2782,3.2982,34076738.0
2019-12-09,3.2982,3.3282,3.2882,3.3182,28957427.0
2019-12-10,3.3182,3.3582,3.2982,3.3382,41821263.0
2019-12-11,3.3582,3.3582,3.3082,3.3182,27703963.0
2019-12-12,3.3182,3.3282,3.2782,3.2882,23352444.0
2019-12-13,3.3082,3.3382,3.3082,3.3382,44526760.0
2019-12-16,3.3382,3.3682,3.3182,3.3682,45979596.0
2019-12-17,3.3582,3.4482,3.3482,3.4282,78162762.0
2019-12-18,3.4182,3.4382,3.3982,3.4182,53001874.0
2019-12-19,3.4182,3.4482,3.4082,3.4282,37867883.0
2019-12-20,3.4382,3.4482,3.3782,3.3982,38655387.0
2019-12-23,3.3982,3.3982,3.2982,3.3082,63913681.0
2019-12-24,3.3182,3.3982,3.3082,3.3782,65740920.0
2019-12-25,3.3682,3.3782,3.3082,3.3282,59387619.0
2019-12-26,3.3282,3.3782,3.3082,3.3482,62995141.0
