CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000333.SZ,2015-12-03,7.814415,7.821082,8.047748,7.621082,7.845851,-1.676218,-0.133333,22658944.0,660217133.79,1.011844,7.954415
000333.SZ,2015-12-04,7.661082,7.814415,8.007748,7.454415,7.765414,-0.08524,-0.006667,24958190.0,724199296.66,1.114518,7.821082
000333.SZ,2015-12-07,7.841082,7.961082,8.174415,7.507748,7.91821,1.876873,0.146667,23481550.0,686734184.74,1.048578,7.814415
000333.SZ,2015-12-08,7.767748,7.207748,7.767748,7.121082,7.392144,-9.462701,-0.753333,18228108.0,518709868.18,0.813983,7.961082
000333.SZ,2015-12-09,7.127748,7.427748,7.721082,7.127748,7.496568,3.052271,0.22,18739548.0,536198984.57,0.836822,7.207748
000333.SZ,2015-12-10,7.487748,7.674415,8.061082,7.474415,7.885888,3.320881,0.246667,30528259.0,891339971.2,1.363252,7.427748
000333.SZ,2015-12-11,7.694415,8.007748,8.101082,7.461082,7.870933,4.343436,0.333333,23987307.0,699824344.21,1.071163,7.674415
000333.SZ,2015-12-14,7.874415,8.454415,8.581082,7.774415,8.337144,5.577931,0.446667,33349745.0,996293423.14,1.489246,8.007748
000333.SZ,2015-12-15,8.407748,8.454415,8.621082,8.134415,8.382263,0.0,0.0,22226396.0,665497685.45,0.992529,8.454415
000333.SZ,2015-12-16,8.454415,8.274415,8.487748,8.221082,8.315867,-2.129065,-0.18,11969167.0,357186014.89,0.534488,8.454415
000333.SZ,2015-12-17,8.341082,8.541082,8.847748,8.341082,8.634181,3.222786,0.266667,20260577.0,614293593.73,0.904744,8.274415
000333.SZ,2015-12-18,8.541082,8.234415,8.741082,8.087748,8.385223,-3.59049,-0.306667,16047235.0,480553901.91,0.716596,8.541082
000333.SZ,2015-12-21,8.287748,9.667748,10.141082,8.234415,9.507049,17.40662,1.433333,46886750.0,1482978693.39,2.093747,8.234415
000333.SZ,2015-12-22,9.674415,10.054415,10.341082,9.501082,9.954831,3.999553,0.386667,27299101.0,881777997.37,1.219052,9.667748
000333.SZ,2015-12-23,9.887748,10.054415,10.607748,9.674415,10.359483,0.0,0.0,32333920.0,1064031767.43,1.443884,10.054415
000333.SZ,2015-12-24,10.041082,9.554415,10.041082,9.201082,9.524582,-4.97294,-0.5,16999229.0,538114861.04,0.759107,10.054415
000333.SZ,2015-12-25,9.587748,9.854415,9.914415,9.567748,9.741808,3.13991,0.3,11185471.0,357723550.35,0.499492,9.554415
000333.SZ,2015-12-28,9.901082,9.087748,10.094415,9.087748,9.583148,-7.779931,-0.766667,20393580.0,647355431.03,0.910684,9.854415
000333.SZ,2015-12-29,9.121082,10.481082,11.074415,8.861082,10.040854,15.331998,1.393333,36755288.0,1191961428.5,1.641322,9.087748
000333.SZ,2015-12-30,10.427748,10.707748,11.287748,10.341082,10.907202,2.162627,0.226667,44558105.0,1502908344.53,1.98976,10.481082
000333.SZ,2015-12-31,10.721082,10.301082,10.807748,10.121082,10.461558,-3.797873,-0.406667,17833301.0,589581678.38,0.795953,10.707748
000333.SZ,2016-01-04,10.301082,8.234415,10.541082,8.114415,9.623762,-20.062618,-2.066667,20033877.0,637157835.71,0.894172,10.301082
000333.SZ,2016-01-05,8.234415,9.307748,9.407748,8.107748,8.983517,13.034725,1.073333,31216593.0,962833784.01,1.39329,8.234415
000333.SZ,2016-01-06,9.274415,9.481082,9.721082,9.034415,9.357207,1.862248,0.173333,20197645.0,634290658.85,0.901481,9.307748
000333.SZ,2016-01-07,9.021082,7.781082,9.074415,7.674415,8.409981,-17.930444,-1.7,6375400.0,191155844.09,0.284553,9.481082
000333.SZ,2016-01-08,8.561082,8.294415,8.814415,7.574415,8.310052,6.597198,0.513333,37458179.0,1117506922.79,1.67187,7.781082
000333.SZ,2016-01-11,7.754415,7.354415,8.114415,7.214415,7.692323,-11.332927,-0.94,28231103.0,816072618.05,1.260038,8.294415
000333.SZ,2016-01-12,7.501082,7.627748,7.867748,7.207748,7.603887,3.716588,0.273333,21424986.0,616486992.97,0.956261,7.354415
000333.SZ,2016-01-13,7.794415,7.747748,8.374415,7.454415,7.918955,1.573203,0.12,19005027.0,555836414.84,0.848251,7.627748
000333.SZ,2016-01-14,7.101082,8.154415,8.274415,7.094415,7.821124,5.248837,0.406667,26566028.0,773073114.31,1.185721,7.747748
000333.SZ,2016-01-15,8.154415,7.347748,8.301082,7.154415,7.716352,-9.892392,-0.806667,24067914.0,696595364.33,1.074223,8.154415
000333.SZ,2016-01-18,6.914415,6.954415,7.454415,6.687748,7.04254,-5.353114,-0.393333,21498633.0,600503862.75,0.959548,7.347748
000333.SZ,2016-01-19,6.967748,7.634415,7.941082,6.861082,7.369797,9.777961,0.68,21806148.0,619797731.6,0.973273,6.954415
000333.SZ,2016-01-20,7.554415,7.107748,7.754415,6.854415,7.244034,-6.898586,-0.526667,23014583.0,649803615.43,1.027209,7.634415
000333.SZ,2016-01-21,6.841082,6.441082,7.241082,6.434415,6.79676,-9.379436,-0.666667,21196691.0,584255376.59,0.946071,7.107748
000333.SZ,2016-01-22,6.681082,6.474415,6.714415,6.087748,6.380058,0.517511,0.033333,16937202.0,456262215.58,0.755958,6.441082
000333.SZ,2016-01-25,6.567748,6.554415,6.747748,6.467748,6.603565,1.235633,0.08,9353881.0,255115185.67,0.417492,6.474415
000333.SZ,2016-01-26,6.447748,5.654415,6.574415,5.601082,6.054583,-13.731203,-0.9,19729485.0,521849849.48,0.880586,6.554415
000333.SZ,2016-01-27,5.754415,5.907748,6.041082,5.187748,5.648335,4.480275,0.253333,18425264.0,476125033.96,0.822374,5.654415
000333.SZ,2016-01-28,5.774415,6.094415,6.401082,5.674415,6.097245,3.159692,0.186667,13262052.0,351633301.87,0.591925,5.907748
000333.SZ,2016-01-29,5.987748,6.627748,6.754415,5.887748,6.535949,8.751182,0.533333,12192388.0,331295242.84,0.544183,6.094415
000333.SZ,2016-02-01,6.634415,6.654415,6.794415,6.494415,6.6427,0.402349,0.026667,8426900.0,230327638.9,0.376118,6.627748
000333.SZ,2016-02-02,6.654415,6.827748,7.074415,6.621082,6.936335,2.604787,0.173333,10567871.0,293500209.75,0.471676,6.654415
000333.SZ,2016-02-03,6.741082,6.534415,6.807748,6.294415,6.495814,-4.296194,-0.293333,13041001.0,353568908.66,0.582059,6.827748
000333.SZ,2016-02-04,6.567748,6.614415,6.867748,6.494415,6.66522,1.224287,0.08,9208826.0,252010643.46,0.411017,6.534415
000333.SZ,2016-02-05,6.687748,6.701082,6.874415,6.601082,6.745767,1.31027,0.086667,10029004.0,275667516.35,0.447624,6.614415
000333.SZ,2016-02-15,6.387748,6.394415,6.607748,6.234415,6.418205,-4.576376,-0.306667,11744093.0,317039840.95,0.524174,6.701082
000333.SZ,2016-02-16,6.641082,6.914415,6.954415,6.487748,6.768211,8.132097,0.52,13392115.0,368560308.55,0.59773,6.394415
000333.SZ,2016-02-17,6.861082,7.054415,7.234415,6.827748,7.061527,2.024756,0.14,11642326.0,325527212.5,0.519632,6.914415
000333.SZ,2016-02-18,7.174415,6.994415,7.281082,6.941082,7.050459,-0.850531,-0.06,6958189.0,194440092.94,0.310565,7.054415
000333.SZ,2016-02-19,6.961082,6.821082,7.041082,6.754415,6.88967,-2.478168,-0.173333,6615046.0,183255843.91,0.295249,6.994415
000333.SZ,2016-02-22,7.081082,7.114415,7.187748,6.767748,7.038046,4.300393,0.293333,11233411.0,313698026.57,0.501381,6.821082
000333.SZ,2016-02-23,7.134415,7.001082,7.154415,6.901082,7.021555,-1.59301,-0.113333,9740294.0,271761113.64,0.434738,7.114415
000333.SZ,2016-02-24,6.954415,6.981082,7.061082,6.634415,6.841035,-0.28567,-0.02,8208646.0,226804315.98,0.366376,7.001082
000333.SZ,2016-02-25,6.901082,6.067748,6.974415,5.754415,6.35427,-13.082978,-0.913333,16250633.0,437138500.46,0.725314,6.981082
000333.SZ,2016-02-26,6.147748,6.314415,6.361082,6.061082,6.234013,4.065209,0.246667,9505338.0,253976907.44,0.424252,6.067748
000333.SZ,2016-02-29,6.274415,5.801082,6.281082,5.567748,5.791616,-8.129547,-0.513333,13187816.0,343619108.84,0.588612,6.314415
000333.SZ,2016-03-01,5.854415,6.394415,6.401082,5.814415,6.227725,10.227978,0.593333,11008693.0,294041808.13,0.491351,5.801082
000333.SZ,2016-03-02,6.547748,7.874415,7.874415,6.401082,7.473807,23.145198,1.48,35574638.0,1016690715.32,1.587802,6.394415
000333.SZ,2016-03-03,7.854415,7.487748,7.954415,7.421082,7.662528,-4.910418,-0.386667,14825167.0,427886489.43,0.661691,7.874415
000333.SZ,2016-03-04,7.607748,7.834415,8.254415,7.454415,7.919732,4.629785,0.346667,26245662.0,767632501.11,1.171422,7.487748
000333.SZ,2016-03-07,7.887748,7.907748,8.367748,7.654415,8.005432,0.936041,0.073333,11665002.0,342677227.7,0.520644,7.834415
000333.SZ,2016-03-08,7.921082,7.654415,7.954415,7.274415,7.530407,-3.203609,-0.253333,9247334.0,265065474.53,0.412736,7.907748
000333.SZ,2016-03-09,7.454415,7.607748,7.987748,7.301082,7.760701,-0.60967,-0.046667,9429059.0,273531614.36,0.420847,7.654415
000333.SZ,2016-03-10,7.587748,7.774415,8.194415,7.547748,7.857191,2.190749,0.166667,10550977.0,307604919.49,0.470922,7.607748
000333.SZ,2016-03-11,7.647748,7.754415,8.007748,7.561082,7.785559,-0.257254,-0.02,6235392.0,181117664.2,0.278304,7.774415
000333.SZ,2016-03-14,7.981082,8.121082,8.521082,7.974415,8.277947,4.728489,0.366667,16184907.0,482072270.27,0.722381,7.754415
000333.SZ,2016-03-15,8.274415,8.181082,8.287748,7.754415,8.03827,0.738818,0.06,11624030.0,342046187.83,0.518815,8.121082
000333.SZ,2016-03-16,8.161082,7.927748,8.161082,7.821082,7.943294,-3.096575,-0.253333,7424657.0,217418592.06,0.331385,8.181082
000333.SZ,2016-03-17,8.094415,8.321082,8.414415,8.041082,8.250054,4.961476,0.393333,10487447.0,311932952.41,0.468086,7.927748
000333.SZ,2016-03-18,8.487748,8.447748,8.727748,8.227748,8.467253,1.522238,0.126667,24572539.0,738878003.85,1.096746,8.321082
000333.SZ,2016-03-21,8.521082,8.674415,8.814415,8.434415,8.607516,2.683161,0.226667,19835515.0,600612482.21,0.885318,8.447748
000333.SZ,2016-03-22,8.721082,8.781082,9.054415,8.614415,8.813237,1.22967,0.106667,13510527.0,413263150.91,0.603015,8.674415
000333.SZ,2016-03-23,8.614415,8.607748,8.821082,8.407748,8.592785,-1.973941,-0.173333,9657849.0,292222905.86,0.431059,8.781082
000333.SZ,2016-03-24,8.441082,9.001082,9.254415,8.274415,8.701996,4.569526,0.393333,21918238.0,666782858.96,0.978276,8.607748
000333.SZ,2016-03-25,8.821082,9.354415,9.527748,8.794415,9.247234,3.925454,0.353333,16853836.0,526500835.63,0.752237,9.001082
000333.SZ,2016-03-28,9.761082,8.821082,9.934415,8.754415,9.27295,-5.701408,-0.533333,25684031.0,803340048.74,1.146355,9.354415
000333.SZ,2016-03-29,8.921082,8.414415,8.941082,8.287748,8.580044,-4.610168,-0.406667,16149949.0,488349312.01,0.72082,8.821082
000333.SZ,2016-03-30,8.527748,8.774415,8.787748,8.407748,8.599345,4.278372,0.36,19376003.0,586461151.6,0.864809,8.414415
000333.SZ,2016-03-31,8.874415,8.987748,9.347748,8.874415,9.113638,2.431311,0.213333,20354021.0,631765079.89,0.908461,8.774415
000333.SZ,2016-04-01,9.087748,8.814415,9.087748,8.554415,8.775247,-1.928551,-0.173333,10261031.0,313282077.21,0.45798,8.987748
000333.SZ,2016-04-05,8.594415,8.947748,9.047748,8.594415,8.872875,1.512674,0.133333,14647165.0,449341186.91,0.653747,8.814415
000333.SZ,2016-04-06,8.887748,8.921082,9.067748,8.794415,8.946107,-0.298027,-0.026667,11321474.0,348560313.02,0.505311,8.947748
000333.SZ,2016-04-07,8.961082,8.487748,9.041082,8.454415,8.68762,-4.857408,-0.433333,14125067.0,429399313.57,0.630444,8.921082
000333.SZ,2016-04-08,8.421082,8.434415,8.641082,8.314415,8.4323,-0.628357,-0.053333,8435194.0,253197759.41,0.376488,8.487748
000333.SZ,2016-04-11,8.574415,8.687748,8.787748,8.554415,8.693265,3.003567,0.253333,15007611.0,456355575.89,0.669834,8.434415
000333.SZ,2016-04-12,8.687748,8.727748,8.781082,8.554415,8.673124,0.460419,0.04,8291086.0,251867134.18,0.370056,8.687748
000333.SZ,2016-04-13,8.821082,8.874415,9.141082,8.767748,9.002903,1.680464,0.146667,18590698.0,573945631.69,0.829758,8.727748
000333.SZ,2016-04-14,8.947748,9.034415,9.134415,8.887748,9.00612,1.802936,0.16,11793469.0,364153514.71,0.526378,8.874415
000333.SZ,2016-04-15,9.054415,9.061082,9.154415,8.954415,9.054519,0.295168,0.026667,8702882.0,269355551.73,0.388436,9.034415
000333.SZ,2016-04-18,9.061082,8.834415,9.061082,8.721082,8.829222,-2.501541,-0.226667,9097038.0,278480445.47,0.406028,9.061082
000333.SZ,2016-04-19,8.894415,8.941082,8.987748,8.687748,8.786864,1.207399,0.106667,7885010.0,240876602.96,0.351931,8.834415
000333.SZ,2016-04-20,8.941082,8.341082,8.941082,8.094415,8.396627,-6.710598,-0.6,20241714.0,606508916.98,0.903448,8.941082
000333.SZ,2016-04-21,8.287748,8.247748,8.474415,8.187748,8.356123,-1.11896,-0.093333,8115302.0,242668317.02,0.36221,8.341082
000333.SZ,2016-04-22,8.154415,8.954415,9.041082,8.127748,8.756204,8.567995,0.706667,14925480.0,455267184.88,0.666169,8.247748
000333.SZ,2016-04-25,8.954415,9.221082,9.454415,8.887748,9.259792,2.978047,0.266667,21088323.0,659180191.43,0.941235,8.954415
000333.SZ,2016-04-26,9.241082,9.341082,9.547748,9.154415,9.347385,1.301366,0.12,10523476.0,330326171.92,0.469694,9.221082
000333.SZ,2016-04-27,9.274415,9.074415,9.401082,9.034415,9.212321,-2.854773,-0.266667,10963294.0,341910714.06,0.489324,9.341082
000333.SZ,2016-04-28,9.167748,8.941082,9.441082,8.781082,8.998774,-1.469333,-0.133333,13898550.0,429000121.41,0.620334,9.074415
000333.SZ,2016-04-29,9.101082,9.821082,9.927748,9.101082,9.672308,9.84221,0.88,25404055.0,809800974.31,1.13358,8.941082
000333.SZ,2016-05-03,9.894415,10.981082,11.141082,9.887748,10.72969,11.811326,1.16,29626941.0,991403733.56,1.322013,9.821082
000333.SZ,2016-05-04,10.621082,10.394415,10.947748,10.287748,10.526386,-5.342522,-0.586667,27683061.0,917913733.17,1.235273,10.981082
000333.SZ,2016-05-05,10.467748,10.414415,10.581082,10.321082,10.416505,0.192411,0.02,19547683.0,644939341.68,0.872257,10.394415
000333.SZ,2016-05-06,10.191082,9.571082,10.361082,9.571082,9.954308,-8.068326,-0.84,38785799.0,804154759.57,1.1538,10.411082
000333.SZ,2016-05-09,9.301082,9.571082,9.921082,9.211082,9.56,0.0,0.0,32284589.0,656633625.66,0.960402,9.571082
000333.SZ,2016-05-10,9.621082,10.301082,10.811082,9.371082,10.169584,7.627142,0.73,48148741.0,1008644010.24,1.432328,9.571082
000333.SZ,2016-05-11,10.381082,11.181082,11.431082,10.311082,10.963147,8.542792,0.88,58911733.0,1280862760.75,1.752506,10.301082
000333.SZ,2016-05-12,10.821082,11.121082,11.771082,10.521082,11.232797,-0.536621,-0.06,40702798.0,895938410.17,1.210827,11.181082
000333.SZ,2016-05-13,11.031082,10.731082,11.451082,10.641082,11.014749,-3.506853,-0.39,21455461.0,467593178.93,0.638257,11.121082
000333.SZ,2016-05-16,10.731082,11.021082,11.221082,10.731082,10.960472,2.70243,0.29,17884946.0,388807826.01,0.532041,10.731082
000333.SZ,2016-05-17,10.871082,10.571082,11.021082,10.521082,10.682952,-4.083084,-0.45,18828846.0,404102261.24,0.56012,11.021082
000333.SZ,2016-05-18,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-05-19,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-05-20,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-05-23,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-05-24,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-05-25,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-05-26,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-05-27,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-05-30,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-05-31,10.571082,10.571082,10.571082,10.571082,,0.0,0.0,0.0,0.0,,10.571082
000333.SZ,2016-06-01,12.321082,12.081082,12.671082,11.661082,12.143762,14.284253,1.51,79182460.0,1815074213.95,2.355519,10.571082
000333.SZ,2016-06-02,11.931082,11.781082,12.101082,11.581082,11.76404,-2.483221,-0.3,38735296.0,873208177.29,1.152297,12.081082
000333.SZ,2016-06-03,11.781082,12.301082,12.451082,11.671082,12.14239,4.413856,0.52,36714646.0,841547724.36,1.092187,11.781082
000333.SZ,2016-06-06,12.321082,12.951082,13.251082,12.221082,12.824498,5.284088,0.65,44767955.0,1056676695.91,1.331757,12.301082
000333.SZ,2016-06-07,12.951082,12.351082,13.051082,12.221082,12.423514,-4.632818,-0.6,37615544.0,872772122.78,1.118987,12.951082
000333.SZ,2016-06-08,12.221082,11.901082,12.221082,11.721082,11.872525,-3.643406,-0.45,27385702.0,620325679.89,0.81467,12.351082
000333.SZ,2016-06-13,11.631082,11.521082,12.051082,11.471082,11.712577,-3.192987,-0.38,27585859.0,620447225.96,0.820624,11.901082
000333.SZ,2016-06-14,11.521082,11.801082,11.911082,11.331082,11.665746,2.430327,0.28,20476417.0,459586299.49,0.609132,11.521082
000333.SZ,2016-06-15,11.381082,12.001082,12.281082,11.351082,11.957381,1.69476,0.2,28236018.0,641982565.04,0.839965,11.801082
000333.SZ,2016-06-16,11.861082,11.581082,11.931082,11.401082,11.622964,-3.499685,-0.42,17580475.0,393835727.4,0.522984,12.001082
000333.SZ,2016-06-17,11.991082,11.651082,12.121082,11.441082,11.792186,0.604434,0.07,27595876.0,622869397.61,0.820922,11.581082
000333.SZ,2016-06-20,11.481082,12.181082,12.251082,11.431082,11.909548,4.548934,0.53,36062846.0,818210664.84,1.072797,11.651082
000333.SZ,2016-06-21,12.211082,11.941082,12.371082,11.851082,12.153996,-1.970268,-0.24,23291425.0,534140250.82,0.692873,12.181082
000333.SZ,2016-06-22,11.831082,12.181082,12.251082,11.761082,12.079629,2.009868,0.24,18079780.0,413277502.54,0.537837,11.941082
000333.SZ,2016-06-23,12.171082,11.921082,12.251082,11.821082,12.016422,-2.134457,-0.26,17928263.0,408680867.51,0.53333,12.181082
000333.SZ,2016-06-24,11.961082,12.051082,12.451082,11.721082,12.166359,1.090505,0.13,39087493.0,896873369.76,1.162775,11.921082
000333.SZ,2016-06-27,11.881082,12.861082,13.091082,11.881082,12.684826,6.721388,0.81,41463643.0,972892318.62,1.23346,12.051082
000333.SZ,2016-06-28,12.741082,12.571082,12.741082,12.191082,12.478775,-2.254865,-0.29,50758050.0,1180515157.29,1.50995,12.861082
000333.SZ,2016-06-29,12.501082,12.591082,12.691082,12.311082,12.489404,0.159095,0.02,31857127.0,741261901.19,0.947686,12.571082
000333.SZ,2016-06-30,12.661082,12.941082,13.001082,12.451082,12.764043,2.779745,0.35,51989503.0,1223986875.36,1.535962,12.591082
000333.SZ,2016-07-01,13.011082,13.301082,13.851082,13.011082,13.476987,2.781839,0.36,47416456.0,1150129066.53,1.400857,12.941082
000333.SZ,2016-07-04,13.231082,13.671082,14.301082,13.151082,13.793953,2.781729,0.37,65046066.0,1598368616.65,1.921701,13.301082
000333.SZ,2016-07-05,13.771082,13.321082,13.811082,13.241082,13.369282,-2.560149,-0.35,42663992.0,1030258619.26,1.260452,13.671082
000333.SZ,2016-07-06,13.271082,13.601082,13.681082,13.081082,13.386824,2.101931,0.28,40593291.0,980967027.7,1.199276,13.321082
000333.SZ,2016-07-07,13.671082,13.661082,14.181082,13.551082,13.926704,0.441141,0.06,59545975.0,1471120384.88,1.759208,13.601082
000333.SZ,2016-07-08,13.841082,13.371082,13.971082,13.271082,13.509704,-2.122819,-0.29,37377178.0,907840166.57,1.10426,13.661082
000333.SZ,2016-07-11,13.571082,14.181082,14.441082,13.381082,14.113924,6.05785,0.81,66505083.0,1655500522.52,1.964806,13.371082
000333.SZ,2016-07-12,14.271082,16.681082,16.681082,14.201082,15.917239,17.629121,2.5,115331093.0,3078897015.27,3.407307,14.181082
000333.SZ,2016-07-13,17.091082,16.571082,17.911082,16.271082,16.954513,-0.65943,-0.11,89421783.0,2479972926.67,2.64185,16.681082
000333.SZ,2016-07-14,16.381082,16.261082,16.871082,15.991082,16.345789,-1.870729,-0.31,45623148.0,1237514554.13,1.347876,16.571082
000333.SZ,2016-07-15,16.281082,17.871082,18.791082,16.281082,17.473767,9.90094,1.61,86992561.0,2457773426.32,2.570082,16.261082
000333.SZ,2016-07-18,17.611082,17.681082,18.511082,17.231082,17.793137,-1.06317,-0.19,55213848.0,1577573104.36,1.631221,17.871082
000333.SZ,2016-07-19,17.541082,16.671082,17.771082,16.331082,16.872163,-5.71232,-1.01,60078343.0,1661231131.69,1.774936,17.681082
000333.SZ,2016-07-20,16.711082,16.521082,17.001082,16.231082,16.474236,-0.899762,-0.15,31844826.0,867871970.92,0.940814,16.671082
000333.SZ,2016-07-21,16.801082,17.291082,18.511082,16.721082,17.620718,4.660712,0.77,64280665.0,1825547525.01,1.899088,16.521082
000333.SZ,2016-07-22,17.321082,16.501082,17.521082,16.221082,16.721477,-4.568829,-0.79,52475526.0,1443097731.19,1.550321,17.291082
000333.SZ,2016-07-25,16.231082,15.881082,16.651082,15.841082,16.145584,-3.757329,-0.62,47954066.0,1291139367.76,1.41674,16.501082
000333.SZ,2016-07-26,15.911082,16.761082,16.851082,15.621082,16.293311,5.541184,0.88,63149661.0,1709602142.17,1.865674,15.881082
000333.SZ,2016-07-27,16.821082,16.181082,16.921082,15.581082,16.285647,-3.460397,-0.58,61224194.0,1657006184.62,1.808789,16.761082
000333.SZ,2016-07-28,16.181082,17.001082,17.601082,16.021082,17.043929,5.067646,0.82,80619290.0,2243058230.32,2.381792,16.181082
000333.SZ,2016-07-29,17.001082,17.421082,18.021082,16.741082,17.535988,2.470431,0.42,72082505.0,2041009367.02,2.129584,17.001082
000333.SZ,2016-08-01,17.261082,16.981082,17.801082,16.731082,17.152075,-2.525676,-0.44,47797885.0,1335042426.36,1.412126,17.421082
000333.SZ,2016-08-02,16.901082,16.821082,16.961082,16.191082,16.508499,-0.942225,-0.16,43686022.0,1192078736.93,1.290647,16.981082
000333.SZ,2016-08-03,16.641082,17.231082,17.301082,16.491082,16.976438,2.437418,0.41,37767455.0,1048249166.46,1.11579,16.821082
