CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000498.SZ,2014-09-16,3.870043,3.870043,4.120043,3.860043,3.982605,0.0,0.0,25436502.0,116564356.77,7.182001,3.870043
000498.SZ,2014-09-17,3.840043,4.000043,4.040043,3.800043,3.944103,3.359136,0.13,15765863.0,71641030.68,4.451494,3.870043
000498.SZ,2014-09-18,3.980043,4.020043,4.120043,3.930043,4.0267,0.499995,0.02,15598894.0,72170729.74,4.40435,4.000043
000498.SZ,2014-09-19,4.060043,3.960043,4.060043,3.930043,3.971968,-1.492521,-0.06,8629931.0,39455398.58,2.436663,4.020043
000498.SZ,2014-09-22,3.930043,3.860043,3.940043,3.820043,3.866049,-2.525225,-0.1,8789597.0,39254390.73,2.481744,3.960043
000498.SZ,2014-09-23,3.850043,3.890043,3.900043,3.830043,3.87112,0.777193,0.03,7689772.0,34381561.05,2.171208,3.860043
000498.SZ,2014-09-24,3.940043,3.940043,3.980043,3.910043,3.937459,1.285333,0.05,9034698.0,40994181.27,2.550949,3.890043
000498.SZ,2014-09-25,3.940043,3.940043,3.980043,3.900043,3.934332,0.0,0.0,10562941.0,47895430.94,2.982448,3.940043
000498.SZ,2014-09-26,3.960043,3.980043,3.990043,3.940043,3.968941,1.015217,0.04,9470220.0,43268473.82,2.673918,3.940043
000498.SZ,2014-09-29,4.000043,4.000043,4.020043,3.960043,3.986827,0.502507,0.02,8177401.0,37507969.68,2.308891,3.980043
000498.SZ,2014-09-30,4.000043,4.040043,4.050043,3.990043,4.014604,0.999989,0.04,8547911.0,39444854.36,2.413504,4.000043
000498.SZ,2014-10-08,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-09,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-10,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-13,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-14,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-15,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-16,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-17,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-20,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-21,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-22,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-23,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-24,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-27,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-28,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-29,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-30,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-10-31,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-03,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-04,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-05,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-06,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-07,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-10,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-11,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-12,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-13,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-14,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-17,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-18,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-19,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-20,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-21,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-24,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-25,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-26,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-27,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-11-28,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-01,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-02,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-03,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-04,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-05,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-08,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-09,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-10,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-11,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-12,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-15,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-16,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-17,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-18,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-19,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-22,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-23,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-24,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-25,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-26,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-29,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-30,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2014-12-31,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2015-01-05,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2015-01-06,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2015-01-07,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2015-01-08,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2015-01-09,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2015-01-12,4.040043,4.040043,4.040043,4.040043,,0.0,0.0,0.0,0.0,,4.040043
000498.SZ,2015-01-13,4.400043,4.500043,4.500043,4.200043,4.426258,11.386018,0.46,13482642.0,67766656.47,3.806826,4.040043
000498.SZ,2015-01-14,5.000043,5.010043,5.010043,4.770043,4.981658,11.333225,0.51,15882292.0,88648840.49,4.484368,4.500043
000498.SZ,2015-01-15,5.400043,5.010043,5.570043,4.810043,5.190919,0.0,0.0,80231760.0,464612147.84,22.653452,5.010043
000498.SZ,2015-01-16,4.730043,4.900043,4.990043,4.680043,4.805732,-2.19559,-0.11,37594212.0,203222605.54,10.614732,5.010043
000498.SZ,2015-01-19,4.700043,4.420043,4.720043,4.350043,4.530029,-9.795833,-0.48,31448679.0,161331283.23,8.87954,4.900043
000498.SZ,2015-01-20,4.430043,4.740043,4.760043,4.430043,4.636734,7.239749,0.32,33861575.0,177322602.63,9.560822,4.420043
000498.SZ,2015-01-21,4.670043,4.870043,5.050043,4.650043,4.905889,2.742591,0.13,32988751.0,181630983.42,9.31438,4.740043
000498.SZ,2015-01-22,4.800043,4.880043,4.880043,4.700043,4.781678,0.205337,0.01,23958115.0,128933829.87,6.764578,4.870043
000498.SZ,2015-01-23,4.840043,4.750043,4.850043,4.730043,4.776841,-2.663911,-0.13,15585948.0,83802501.89,4.400695,4.880043
000498.SZ,2015-01-26,4.680043,4.770043,4.780043,4.620043,4.710823,0.421049,0.02,13028653.0,69192309.76,3.678642,4.750043
000498.SZ,2015-01-27,4.850043,5.310043,5.310043,4.850043,5.065798,11.320653,0.54,50216830.0,284516277.68,14.178731,4.770043
000498.SZ,2015-01-28,5.400043,5.900043,5.900043,5.250043,5.732955,11.111021,0.59,94435415.0,598051188.71,26.663856,5.310043
000498.SZ,2015-01-29,5.700043,5.600043,5.840043,5.410043,5.660021,-5.084709,-0.3,61585771.0,385525554.29,17.388753,5.900043
000498.SZ,2015-01-30,5.720043,5.420043,5.880043,5.400043,5.612094,-3.214261,-0.18,47670487.0,296131520.06,13.45977,5.600043
000498.SZ,2015-02-02,5.310043,5.260043,5.400043,5.120043,5.279295,-2.952006,-0.16,23062079.0,135587767.4,6.511582,5.420043
000498.SZ,2015-02-03,5.220043,5.390043,5.400043,5.210043,5.311421,2.471463,0.13,19852168.0,117353661.02,5.605263,5.260043
000498.SZ,2015-02-04,5.340043,5.320043,5.420043,5.270043,5.33034,-1.298691,-0.07,18645066.0,110570775.69,5.264438,5.390043
000498.SZ,2015-02-05,5.390043,5.270043,5.400043,5.220043,5.286737,-0.939842,-0.05,17675605.0,104050873.27,4.99071,5.320043
000498.SZ,2015-02-06,5.240043,4.980043,5.240043,4.850043,5.038972,-5.502801,-0.29,18651944.0,105176983.26,5.26638,5.270043
000498.SZ,2015-02-09,4.980043,4.940043,5.040043,4.820043,4.947489,-0.803206,-0.04,10376921.0,57565413.2,2.929925,4.980043
000498.SZ,2015-02-10,4.870043,5.020043,5.020043,4.840043,4.942439,1.619419,0.08,10210650.0,56591469.12,2.882979,4.940043
000498.SZ,2015-02-11,5.060043,4.900043,5.060043,4.890043,4.950705,-2.390418,-0.12,11228029.0,62322994.25,3.170236,5.020043
000498.SZ,2015-02-12,4.930043,5.170043,5.400043,4.930043,5.210205,5.510156,0.27,28456483.0,165336787.59,8.034693,4.900043
000498.SZ,2015-02-13,5.170043,5.180043,5.290043,5.120043,5.193475,0.193422,0.01,14865739.0,86123652.82,4.197344,5.170043
000498.SZ,2015-02-16,5.220043,5.150043,5.240043,5.100043,5.158612,-0.579146,-0.03,14318013.0,82451272.9,4.042694,5.180043
000498.SZ,2015-02-17,5.170043,5.220043,5.240043,5.140043,5.197829,1.359212,0.07,12643131.0,73302162.76,3.56979,5.150043
000498.SZ,2015-02-25,5.240043,5.310043,5.450043,5.230043,5.345778,1.724124,0.09,17390325.0,103398258.99,4.910161,5.220043
000498.SZ,2015-02-26,5.280043,5.440043,5.480043,5.240043,5.377959,2.448191,0.13,19608431.0,117217555.87,5.536444,5.310043
000498.SZ,2015-02-27,5.460043,5.450043,5.460043,5.340043,5.383805,0.183822,0.01,16267567.0,97341244.68,4.59315,5.440043
000498.SZ,2015-03-02,5.520043,5.540043,5.580043,5.480043,5.528246,1.651363,0.09,18763476.0,114986385.27,5.297871,5.450043
000498.SZ,2015-03-03,5.500043,5.350043,5.520043,5.330043,5.429958,-3.429576,-0.19,18984447.0,114474608.31,5.360262,5.540043
000498.SZ,2015-03-04,5.400043,5.490043,5.540043,5.400043,5.479394,2.616801,0.14,16188835.0,98417619.12,4.57092,5.350043
000498.SZ,2015-03-05,5.480043,5.320043,5.480043,5.260043,5.349936,-3.096515,-0.17,16854972.0,100285278.08,4.759004,5.490043
000498.SZ,2015-03-06,5.310043,5.280043,5.350043,5.230043,5.291275,-0.751874,-0.04,9100473.0,53612998.3,2.56952,5.320043
000498.SZ,2015-03-09,5.250043,5.340043,5.340043,5.160043,5.242186,1.136354,0.06,10100435.0,59008183.68,2.85186,5.280043
000498.SZ,2015-03-10,5.330043,5.450043,5.470043,5.290043,5.404168,2.059909,0.11,13949229.0,83752918.96,3.938567,5.340043
000498.SZ,2015-03-11,5.420043,5.480043,5.550043,5.390043,5.460712,0.550454,0.03,14093845.0,85418130.79,3.9794,5.450043
000498.SZ,2015-03-12,5.470043,5.400043,5.500043,5.380043,5.421737,-1.459843,-0.08,10716301.0,64530286.01,3.025749,5.480043
000498.SZ,2015-03-13,5.390043,5.450043,5.500043,5.360043,5.436982,0.925919,0.05,11492587.0,69380051.55,3.244934,5.400043
000498.SZ,2015-03-16,5.480043,5.550043,5.560043,5.450043,5.515996,1.834848,0.1,22758173.0,139187926.48,6.425774,5.450043
000498.SZ,2015-03-17,5.580043,6.170043,6.170043,5.570043,5.8931,11.171085,0.62,48422909.0,314412722.2,13.672217,5.550043
000498.SZ,2015-03-18,6.240043,6.610043,6.780043,6.210043,6.460838,7.131231,0.44,97750053.0,690193065.28,27.599745,6.170043
000498.SZ,2015-03-19,6.400043,6.440043,6.600043,6.350043,6.444152,-2.571844,-0.17,56979588.0,401370449.0,16.088197,6.610043
000498.SZ,2015-03-20,6.440043,6.320043,6.440043,6.280043,6.322681,-1.863342,-0.12,42533330.0,294442865.92,12.009293,6.440043
000498.SZ,2015-03-23,6.330043,6.620043,6.750043,6.330043,6.516787,4.746803,0.3,49136639.0,349692873.74,13.873739,6.320043
000498.SZ,2015-03-24,6.620043,6.470043,6.620043,6.150043,6.384316,-2.265846,-0.15,63829033.0,445799375.03,18.022139,6.620043
000498.SZ,2015-03-25,6.400043,6.380043,6.420043,6.250043,6.338935,-1.391026,-0.09,28802828.0,199859703.25,8.132484,6.470043
000498.SZ,2015-03-26,6.380043,6.420043,6.530043,6.250043,6.415919,0.626955,0.04,28751088.0,201714072.66,8.117875,6.380043
000498.SZ,2015-03-27,6.390043,6.480043,6.490043,6.330043,6.429232,0.934573,0.06,25992345.0,182705111.37,7.338943,6.420043
000498.SZ,2015-03-30,6.570043,6.650043,6.940043,6.560043,6.724836,2.623439,0.17,58954788.0,431831601.19,16.645895,6.480043
000498.SZ,2015-03-31,6.770043,6.460043,6.800043,6.450043,6.572607,-2.857124,-0.19,38751572.0,277948118.15,10.941513,6.650043
000498.SZ,2015-04-01,6.460043,6.510043,6.550043,6.420043,6.476592,0.773989,0.05,25086009.0,177522370.82,7.083039,6.460043
000498.SZ,2015-04-02,6.580043,6.610043,6.730043,6.520043,6.6156,1.536088,0.1,36724143.0,264985163.97,10.369068,6.510043
000498.SZ,2015-04-03,6.600043,6.690043,6.690043,6.510043,6.624597,1.21028,0.08,38099937.0,275255042.83,10.757524,6.610043
000498.SZ,2015-04-07,6.690043,7.000043,7.050043,6.680043,6.930603,4.633752,0.31,50992186.0,383999701.4,14.397653,6.690043
000498.SZ,2015-04-08,7.000043,6.760043,7.060043,6.580043,6.803848,-3.42855,-0.24,42869319.0,317396066.14,12.10416,7.000043
000498.SZ,2015-04-09,6.760043,6.550043,6.760043,6.380043,6.526211,-3.106489,-0.21,30788809.0,219406224.69,8.693226,6.760043
000498.SZ,2015-04-10,6.490043,6.670043,6.710043,6.450043,6.639127,1.832049,0.12,26172099.0,189462025.18,7.389697,6.550043
000498.SZ,2015-04-13,6.840043,6.890043,6.920043,6.710043,6.847917,3.29833,0.22,39153477.0,291610163.26,11.054991,6.670043
000498.SZ,2015-04-14,6.890043,7.190043,7.500043,6.790043,7.187604,4.354109,0.3,53990880.0,420457290.36,15.244335,6.890043
000498.SZ,2015-04-15,7.140043,7.590043,7.970043,6.900043,7.388058,5.563249,0.4,69659495.0,556441062.71,19.668371,7.190043
000498.SZ,2015-04-16,7.400043,7.460043,7.870043,7.150043,7.506208,-1.71277,-0.13,47117875.0,381945255.61,13.30374,7.590043
000498.SZ,2015-04-17,7.490043,7.830043,8.080043,7.400043,7.739164,4.959757,0.37,64529307.0,538117734.4,18.219861,7.460043
000498.SZ,2015-04-20,7.770043,7.590043,8.040043,7.550043,7.803488,-3.065117,-0.24,62287008.0,523425478.28,17.586748,7.830043
000498.SZ,2015-04-21,7.500043,7.640043,7.650043,7.280043,7.465106,0.658758,0.05,37766741.0,304591139.28,10.663446,7.590043
000498.SZ,2015-04-22,7.650043,7.720043,7.880043,7.620043,7.75634,1.047115,0.08,37413004.0,312634191.61,10.563568,7.640043
000498.SZ,2015-04-23,7.730043,7.560043,7.760043,7.510043,7.580527,-2.072527,-0.16,34403217.0,281434978.28,9.713754,7.720043
000498.SZ,2015-04-24,7.400043,7.440043,7.480043,7.240043,7.373012,-1.587293,-0.12,29714000.0,236908814.67,8.389753,7.560043
000498.SZ,2015-04-27,7.540043,7.470043,7.580043,7.360043,7.481263,0.403223,0.03,26274090.0,212326709.05,7.418494,7.440043
000498.SZ,2015-04-28,7.470043,7.170043,7.470043,7.090043,7.250664,-4.016041,-0.3,29420736.0,230971038.93,8.30695,7.470043
000498.SZ,2015-04-29,7.100043,7.590043,7.600043,6.950043,7.385024,5.857706,0.42,37660644.0,300719538.57,10.63349,7.170043
000498.SZ,2015-04-30,7.600043,7.560043,7.880043,7.560043,7.709475,-0.395255,-0.03,38154222.0,317039917.83,10.772851,7.590043
000498.SZ,2015-05-04,7.550043,7.600043,7.660043,7.480043,7.580344,0.529098,0.04,22712839.0,185797860.32,6.412974,7.560043
000498.SZ,2015-05-05,7.560043,7.270043,7.660043,7.210043,7.465551,-4.342081,-0.33,22798686.0,183882985.17,6.437213,7.600043
000498.SZ,2015-05-06,7.270043,6.820043,7.460043,6.620043,7.139709,-6.189785,-0.45,20329599.0,157344300.8,5.740066,7.270043
000498.SZ,2015-05-07,6.790043,6.440043,6.790043,6.360043,6.54455,-5.571812,-0.38,19545826.0,139645291.65,5.518767,6.820043
000498.SZ,2015-05-08,6.520043,6.890043,6.900043,6.520043,6.66409,6.987531,0.45,20378359.0,148029356.11,5.753833,6.440043
000498.SZ,2015-05-11,7.240043,7.190043,7.240043,7.010043,7.168317,4.354109,0.3,25525526.0,198289289.47,7.207137,6.890043
000498.SZ,2015-05-12,7.190043,7.190043,7.390043,7.110043,7.214255,0.0,0.0,29646620.0,231664967.63,8.370728,7.190043
000498.SZ,2015-05-13,7.190043,7.970043,7.970043,7.190043,7.795864,10.848336,0.78,88952537.0,746829602.83,25.115765,7.190043
000498.SZ,2015-05-14,8.050043,7.730043,8.050043,7.600043,7.773986,-3.011276,-0.24,57688929.0,483083793.85,16.288479,7.970043
000498.SZ,2015-05-15,7.600043,7.590043,7.690043,7.220043,7.448818,-1.811115,-0.14,44697005.0,359756147.29,12.620207,7.730043
000498.SZ,2015-05-18,7.630043,8.070043,8.200043,7.590043,7.978255,6.324075,0.48,58502178.0,501844115.54,16.5181,7.590043
000498.SZ,2015-05-19,7.970043,8.570043,8.750043,7.810043,8.374134,6.195754,0.5,61463695.0,551580769.27,17.354285,8.070043
000498.SZ,2015-05-20,8.540043,8.580043,8.830043,8.340043,8.514172,0.116686,0.01,52129682.0,475116673.61,14.718825,8.570043
000498.SZ,2015-05-21,8.580043,8.770043,8.900043,8.460043,8.630336,2.214441,0.19,41211457.0,380393837.67,11.636062,8.580043
000498.SZ,2015-05-22,8.820043,8.630043,8.990043,8.550043,8.651174,-1.596343,-0.14,35430740.0,327774416.89,10.003876,8.770043
000498.SZ,2015-05-25,8.700043,8.890043,9.040043,8.700043,8.847086,3.012731,0.26,42669400.0,403099642.16,12.047713,8.630043
000498.SZ,2015-05-26,8.890043,8.840043,8.900043,8.400043,8.756023,-0.562427,-0.05,49805791.0,465981987.64,14.062674,8.890043
000498.SZ,2015-05-27,8.850043,8.660043,8.900043,8.500043,8.659859,-2.036189,-0.18,40796243.0,377765707.91,11.518826,8.840043
000498.SZ,2015-05-28,8.670043,8.070043,9.280043,7.740043,8.787814,-6.812899,-0.59,70165565.0,658698239.02,19.81126,8.660043
000498.SZ,2015-05-29,7.970043,7.900043,8.260043,7.480043,7.924461,-2.106556,-0.17,38616894.0,329186541.76,10.903487,8.070043
000498.SZ,2015-06-01,8.100043,8.520043,8.620043,7.960043,8.342951,7.848059,0.62,31700945.0,283498628.2,8.950767,7.900043
000498.SZ,2015-06-02,8.650043,8.740043,8.800043,8.390043,8.569695,2.582147,0.22,36729649.0,336798096.66,10.370623,8.520043
000498.SZ,2015-06-03,8.760043,9.150043,9.200043,8.600043,8.933836,4.691052,0.41,53952305.0,514370094.57,15.233443,8.740043
000498.SZ,2015-06-04,9.220043,8.950043,9.280043,8.420043,8.900517,-2.185782,-0.2,41381691.0,393145677.36,11.684128,9.150043
000498.SZ,2015-06-05,9.060043,9.600043,9.750043,8.910043,9.307856,7.262535,0.65,69689381.0,690469369.19,19.676809,8.950043
000498.SZ,2015-06-08,9.750043,10.390043,10.500043,9.610043,10.208823,8.22913,0.79,70182612.0,758588426.35,19.816073,9.600043
000498.SZ,2015-06-09,10.510043,10.120043,10.700043,9.960043,10.29764,-2.598642,-0.27,49726358.0,541897827.22,14.040246,10.390043
000498.SZ,2015-06-10,10.130043,10.960043,11.140043,9.830043,10.566867,8.30036,0.84,48894767.0,545999257.4,13.805446,10.120043
000498.SZ,2015-06-11,10.960043,11.450043,11.720043,10.750043,11.286035,4.470785,0.49,48955710.0,581887201.18,13.822653,10.960043
000498.SZ,2015-06-12,11.460043,11.470043,11.950043,11.280043,11.610575,0.174672,0.02,44279184.0,540672377.23,12.502235,11.450043
000498.SZ,2015-06-15,11.470043,11.810043,12.150043,11.400043,11.820854,2.964243,0.34,43193033.0,536492511.78,12.195561,11.470043
000498.SZ,2015-06-16,11.750043,13.050043,13.050043,11.400043,12.431566,10.499538,1.24,73154549.0,953315200.85,20.6552,11.810043
000498.SZ,2015-06-17,12.890043,12.610043,12.890043,11.700043,12.34137,-3.371636,-0.44,61896265.0,801019810.24,17.476421,13.050043
000498.SZ,2015-06-18,12.500043,12.190043,13.080043,11.730043,12.572403,-3.330679,-0.42,41257448.0,543457972.56,11.649048,12.610043
000498.SZ,2015-06-19,11.850043,10.910043,12.000043,10.910043,11.290808,-10.500373,-1.28,27700280.0,329377515.79,7.821179,12.190043
000498.SZ,2015-06-23,10.500043,10.550043,11.090043,9.760043,10.25049,-3.299712,-0.36,31220659.0,338758121.89,8.815159,10.910043
000498.SZ,2015-06-24,10.670043,10.830043,11.000043,10.260043,10.728895,2.654018,0.28,32611728.0,369453453.16,9.207927,10.550043
000498.SZ,2015-06-25,10.800043,9.850043,10.800043,9.750043,10.430967,-9.048902,-0.98,28996205.0,319854949.36,8.187084,10.830043
000498.SZ,2015-06-26,9.130043,8.810043,9.590043,8.810043,9.077214,-10.55833,-1.04,27413982.0,265289784.21,7.740343,9.850043
000498.SZ,2015-06-29,8.980043,7.870043,9.210043,7.870043,8.343709,-10.669642,-0.94,33866046.0,302886590.31,9.562084,8.810043
000498.SZ,2015-06-30,7.800043,8.580043,8.590043,7.020043,7.825336,9.021552,0.71,38027613.0,320393787.59,10.737103,7.870043
000498.SZ,2015-07-01,8.550043,7.980043,8.870043,7.970043,8.538618,-6.992972,-0.6,37057953.0,338656889.25,10.46332,8.580043
000498.SZ,2015-07-02,7.990043,7.120043,8.200043,7.120043,7.556677,-10.776884,-0.86,32932565.0,268618898.17,9.298516,7.980043
000498.SZ,2015-07-03,6.800043,6.350043,7.220043,6.350043,6.592331,-10.814542,-0.77,29115852.0,209409605.18,8.220866,7.120043
000498.SZ,2015-07-06,7.050043,5.900043,7.050043,5.660043,6.247344,-7.086566,-0.45,34976892.0,239497309.61,9.875732,6.350043
000498.SZ,2015-07-07,5.680043,5.250043,5.730043,5.250043,5.392161,-11.016869,-0.65,15519133.0,92992477.57,4.38183,5.900043
000498.SZ,2015-07-08,4.670043,4.670043,4.670043,4.670043,4.670043,-11.047529,-0.58,3275500.0,17261885.0,0.924838,5.250043
000498.SZ,2015-07-09,4.140043,5.200043,5.200043,4.140043,4.847258,11.348932,0.53,41794993.0,227666312.06,11.800824,4.670043
